origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.7,19.86
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.7,15.03
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.75,33.52
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.75,26.28
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.75,20.24
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.75,15.48
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.8,34.01
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.8,26.74
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.8,20.71
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.8,15.93
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.85,34.45
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.85,27.27
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.85,21.32
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.85,16.48
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.9,35.06
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.9,27.93
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.9,21.96
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.9,17.04
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.95,35.66
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.95,28.62
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.95,22.58
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.95,17.70
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.975,36.14
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.975,29.16
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.975,23.12
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.975,18.22
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.99,36.44
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.99,29.50
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.99,23.53
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.99,18.67
2024-04-10,ILI incidence,2024-03-24,1,CH,median,,31.46
2024-04-10,ILI incidence,2024-03-31,2,CH,median,,24.30
2024-04-10,ILI incidence,2024-04-07,3,CH,median,,18.38
2024-04-10,ILI incidence,2024-04-14,4,CH,median,,13.71
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.01,10.00
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.01,6.72
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.01,4.64
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.01,3.25
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.025,10.28
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.025,7.05
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.025,4.95
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.025,3.65
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.05,10.51
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.05,7.34
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.05,5.38
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.05,4.10
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.1,10.80
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.1,7.72
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.1,5.70
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.1,4.44
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.15,10.98
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.15,7.96
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.15,5.95
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.15,4.68
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.2,11.12
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.2,8.11
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.2,6.25
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.2,5.12
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.25,11.25
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.25,8.24
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.25,6.40
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.25,5.24
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.3,11.36
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.3,8.36
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.3,6.50
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.3,5.32
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.35,11.48
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.35,8.48
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.35,6.58
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.35,5.39
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.4,11.60
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.4,8.62
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.4,6.67
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.4,5.47
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.45,11.70
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.45,8.76
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.45,6.80
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.45,5.56
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.5,11.78
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.5,8.85
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.5,6.94
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.5,5.85
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.55,11.87
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.55,8.94
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.55,7.16
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.55,6.12
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.6,11.96
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.6,9.00
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.6,7.25
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.6,6.20
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.65,12.05
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.65,9.08
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.65,7.31
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.65,6.26
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.7,12.14
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.7,9.14
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.7,7.37
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.7,6.30
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.75,12.24
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.75,9.23
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.75,7.42
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.75,6.34
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.8,12.34
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.8,9.32
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.8,7.48
2024-04-10,ILI incidence,2024-04-28,4,CZ,quantile,0.8,6.38
2024-04-10,ILI incidence,2024-04-07,1,CZ,quantile,0.85,12.47
2024-04-10,ILI incidence,2024-04-14,2,CZ,quantile,0.85,9.41
2024-04-10,ILI incidence,2024-04-21,3,CZ,quantile,0.85,7.55
