origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-02-28,ILI incidence,2024-02-25,1,CH,respicast,quantileBaseline,WIS,8.23149607743043,0.0,9,2,0.9634727012505941
2024-02-28,ILI incidence,2024-02-25,1,CZ,ECDC,FluForARIMA,WIS,84.0420407569422,-1.467016884498333,14,13,0.043076051490451926
2024-02-28,ILI incidence,2024-02-25,1,CZ,ECDC,norrsken_blue,WIS,34.5534281367289,-0.01430057936293605,14,6,0.6869828830291869
2024-02-28,ILI incidence,2024-02-25,1,CZ,ECDC,norrsken_green,WIS,87.3527278330912,-1.5642006373271253,14,14,0.0
2024-02-28,ILI incidence,2024-02-25,1,CZ,ECDC,soca_simplex,WIS,13.5084326771273,0.6034659415998387,14,2,0.9608037809826748
2024-02-28,ILI incidence,2024-02-25,1,CZ,ISI,EpiNow,WIS,51.5983061669661,-0.5146454248245376,14,10,0.4652083610671096
2024-02-28,ILI incidence,2024-02-25,1,CZ,ISI,FluABCaster,WIS,35.2895628582321,-0.035909488081205865,14,9,0.6774048780900228
2024-02-28,ILI incidence,2024-02-25,1,CZ,ISI,GLEAM,WIS,54.3879304347826,-0.596533609691599,14,11,0.42891196825330874
2024-02-28,ILI incidence,2024-02-25,1,CZ,ISI,GenLogModel,WIS,30.7352209355968,0.0977812019558727,14,4,0.736662386471867
2024-02-28,ILI incidence,2024-02-25,1,CZ,ItaLuxColab,EpiEKF,WIS,10.4959370735475,0.6918964158193078,14,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,CZ,QMUL,ARIMA,WIS,34.9866793382574,-0.02701847649838518,14,8,0.6813457597867659
2024-02-28,ILI incidence,2024-02-25,1,CZ,QMUL,SEIR,WIS,73.2613173913043,-1.1505535248441654,14,12,0.18334632896491437
2024-02-28,ILI incidence,2024-02-25,1,CZ,fjordhest,ensemble,WIS,34.9323956521739,-0.02542500293545591,14,7,0.6820520563358026
2024-02-28,ILI incidence,2024-02-25,1,CZ,respicast,hubEnsemble,WIS,30.2759750434405,0.11126216172174441,14,3,0.7426377321455253
2024-02-28,ILI incidence,2024-02-25,1,CZ,respicast,quantileBaseline,WIS,34.0662608695652,0.0,14,5,0.6933215196330474
2024-02-28,ILI incidence,2024-02-25,1,DK,ECDC,FluForARIMA,WIS,27.0461587220143,-1.5344754343478169,13,13,0.0
2024-02-28,ILI incidence,2024-02-25,1,DK,ECDC,norrsken_blue,WIS,11.0073033206742,-0.03148621404622842,13,6,0.7292059578869698
2024-02-28,ILI incidence,2024-02-25,1,DK,ECDC,norrsken_green,WIS,11.2303828905253,-0.05239083475424389,13,8,0.7190636536297289
2024-02-28,ILI incidence,2024-02-25,1,DK,ECDC,soca_simplex,WIS,19.6768107009181,-0.8438993078598263,13,11,0.3350471307495486
2024-02-28,ILI incidence,2024-02-25,1,DK,ISI,EpiNow,WIS,16.613326968524,-0.5568225239408879,13,10,0.4743283034799256
2024-02-28,ILI incidence,2024-02-25,1,DK,ISI,FluABCaster,WIS,5.05119937223593,0.5266558606525984,13,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,DK,ISI,GLEAM,WIS,5.08832608695652,0.5231767438070412,13,2,0.9983120353109012
2024-02-28,ILI incidence,2024-02-25,1,DK,ISI,GenLogModel,WIS,12.731900172871,-0.19309690342255803,13,9,0.6507972268331351
2024-02-28,ILI incidence,2024-02-25,1,DK,ItaLuxColab,EpiEKF,WIS,7.60514485260401,0.2873275276650423,13,4,0.883884964743351
2024-02-28,ILI incidence,2024-02-25,1,DK,QMUL,SEIR,WIS,19.8029173913043,-0.8557166720990808,13,12,0.3293136948117608
2024-02-28,ILI incidence,2024-02-25,1,DK,fjordhest,ensemble,WIS,11.1097565217391,-0.04108702737939618,13,7,0.7245479269519897
2024-02-28,ILI incidence,2024-02-25,1,DK,respicast,hubEnsemble,WIS,6.57990371630195,0.3834021126346778,13,3,0.930497514464312
2024-02-28,ILI incidence,2024-02-25,1,DK,respicast,quantileBaseline,WIS,10.6713043478261,0.0,13,5,0.7444821385565872
2024-02-28,ILI incidence,2024-02-25,1,EE,ECDC,FluForARIMA,WIS,239.750536732477,-22.798325240591524,13,13,0.0
2024-02-28,ILI incidence,2024-02-25,1,EE,ECDC,norrsken_blue,WIS,12.10255890556,-0.20133467479707434,13,4,0.9825549404085304
2024-02-28,ILI incidence,2024-02-25,1,EE,ECDC,norrsken_green,WIS,8.06071617927244,0.19987021542947825,13,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,EE,ECDC,soca_simplex,WIS,13.0984492759565,-0.30018960651768634,13,5,0.9782565626549518
2024-02-28,ILI incidence,2024-02-25,1,EE,ISI,EpiNow,WIS,18.1931575691671,-0.8059049497248434,13,8,0.9562672137873754
2024-02-28,ILI incidence,2024-02-25,1,EE,ISI,FluABCaster,WIS,20.6417731537976,-1.0489615487481903,13,10,0.9456987063804295
2024-02-28,ILI incidence,2024-02-25,1,EE,ISI,GLEAM,WIS,32.8738869565218,-2.263156213855382,13,11,0.8929034917546094
2024-02-28,ILI incidence,2024-02-25,1,EE,ISI,GenLogModel,WIS,16.9897730824627,-0.686453557480289,13,7,0.9614611600895093
2024-02-28,ILI incidence,2024-02-25,1,EE,ItaLuxColab,EpiEKF,WIS,18.6775166981055,-0.8539838247122553,13,9,0.9541766638970871
2024-02-28,ILI incidence,2024-02-25,1,EE,QMUL,SEIR,WIS,72.1874652173913,-6.165534638424237,13,12,0.7232215516201629
2024-02-28,ILI incidence,2024-02-25,1,EE,fjordhest,ensemble,WIS,11.699452173913,-0.16132114557977917,13,3,0.9842947955764636
2024-02-28,ILI incidence,2024-02-25,1,EE,respicast,hubEnsemble,WIS,16.9491122853943,-0.6824174502566576,13,6,0.9616366567814715
2024-02-28,ILI incidence,2024-02-25,1,EE,respicast,quantileBaseline,WIS,10.0742608695652,0.0,13,2,0.9913093087754783
2024-02-28,ILI incidence,2024-02-25,1,FI,ECDC,norrsken_blue,WIS,7.29184866530481,-0.1663468965944841,7,6,0.02835508872456806
2024-02-28,ILI incidence,2024-02-25,1,FI,ECDC,norrsken_green,WIS,2.2425032752418,0.6413067720225504,7,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,FI,ISI,FluABCaster,WIS,5.35554716082151,0.14336869876214586,7,4,0.4009573486588372
2024-02-28,ILI incidence,2024-02-25,1,FI,ISI,GenLogModel,WIS,7.4392015046752,-0.1899163005676885,7,7,0.0
2024-02-28,ILI incidence,2024-02-25,1,FI,ItaLuxColab,EpiEKF,WIS,4.54482299285461,0.2730457752765708,7,3,0.5569649004106529
2024-02-28,ILI incidence,2024-02-25,1,FI,respicast,hubEnsemble,WIS,3.64729777173889,0.4166068671632521,7,2,0.7296755681250601
2024-02-28,ILI incidence,2024-02-25,1,FI,respicast,quantileBaseline,WIS,6.25186956521739,0.0,7,5,0.2284781388176287
2024-02-28,ILI incidence,2024-02-25,1,FR,ECDC,FluForARIMA,WIS,88.2739642365506,-0.37078776698759364,13,13,0.0
2024-02-28,ILI incidence,2024-02-25,1,FR,ECDC,norrsken_blue,WIS,47.3933180645848,0.26403916260299587,13,6,0.7194611423349142
2024-02-28,ILI incidence,2024-02-25,1,FR,ECDC,norrsken_green,WIS,80.9058144693631,-0.25636932375185806,13,12,0.12967254544109236
2024-02-28,ILI incidence,2024-02-25,1,FR,ECDC,soca_simplex,WIS,57.8263911681542,0.10202617150025162,13,8,0.5358488123931938
2024-02-28,ILI incidence,2024-02-25,1,FR,ISI,EpiNow,WIS,33.1211389901475,0.48566882037013015,13,2,0.9706381471530197
2024-02-28,ILI incidence,2024-02-25,1,FR,ISI,FluABCaster,WIS,60.7306324003426,0.05692682212928024,13,9,0.48473688266153253
2024-02-28,ILI incidence,2024-02-25,1,FR,ISI,GLEAM,WIS,35.5629739130435,0.4477500810197682,13,3,0.9276641360370997
2024-02-28,ILI incidence,2024-02-25,1,FR,ISI,GenLogModel,WIS,66.9486711778169,-0.039631790192414806,13,11,0.37530521509184805
2024-02-28,ILI incidence,2024-02-25,1,FR,ItaLuxColab,EpiEKF,WIS,31.452763248137,0.5115766752814415,13,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,FR,QMUL,ARIMA,WIS,36.978886007907,0.4257626808213639,13,4,0.9027454072838618
2024-02-28,ILI incidence,2024-02-25,1,FR,QMUL,SEIR,WIS,48.7404478260869,0.2431198687479751,13,7,0.6957529183257667
2024-02-28,ILI incidence,2024-02-25,1,FR,respicast,hubEnsemble,WIS,45.5777274195869,0.292233086684064,13,5,0.751413839803736
2024-02-28,ILI incidence,2024-02-25,1,FR,respicast,quantileBaseline,WIS,64.3965217391304,0.0,13,10,0.42022065852302276
2024-02-28,ILI incidence,2024-02-25,1,GB-ENG,ECDC,FluForARIMA,WIS,2.22491729558455,-3.219643217677236,5,5,0.0
2024-02-28,ILI incidence,2024-02-25,1,GB-ENG,ISI,GenLogModel,WIS,0.232538390516261,0.5589817903169637,5,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,GB-ENG,ItaLuxColab,EpiEKF,WIS,0.764174367953701,-0.44928676461721784,5,4,0.7331652247044755
2024-02-28,ILI incidence,2024-02-25,1,GB-ENG,respicast,hubEnsemble,WIS,0.485983423864692,0.07831330967498418,5,2,0.8727927540771949
2024-02-28,ILI incidence,2024-02-25,1,GB-ENG,respicast,quantileBaseline,WIS,0.527276165497539,0.0,5,3,0.8520674083471208
2024-02-28,ILI incidence,2024-02-25,1,GB-NIR,ECDC,FluForARIMA,WIS,3.96452821863621,-2.371645765468813,4,4,0.0
2024-02-28,ILI incidence,2024-02-25,1,GB-NIR,ItaLuxColab,EpiEKF,WIS,1.22178642354743,-0.03907219070773915,4,2,0.9835252838865607
2024-02-28,ILI incidence,2024-02-25,1,GB-NIR,respicast,hubEnsemble,WIS,1.3985212171062,-0.18937686391256658,4,3,0.9201495996282852
2024-02-28,ILI incidence,2024-02-25,1,GB-NIR,respicast,quantileBaseline,WIS,1.17584363673061,0.0,4,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,GB-SCT,ECDC,FluForARIMA,WIS,5.21431351886489,-3.119693455988151,4,4,0.0
2024-02-28,ILI incidence,2024-02-25,1,GB-SCT,ItaLuxColab,EpiEKF,WIS,1.69539258828854,-0.339485576775133,4,3,0.8449188141837289
2024-02-28,ILI incidence,2024-02-25,1,GB-SCT,respicast,hubEnsemble,WIS,1.04950990518757,0.17080952789789305,4,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,GB-SCT,respicast,quantileBaseline,WIS,1.26570425070964,0.0,4,2,0.948090146480837
2024-02-28,ILI incidence,2024-02-25,1,GR,ECDC,FluForARIMA,WIS,627.383062315616,-4.904491823730074,13,13,0.0
2024-02-28,ILI incidence,2024-02-25,1,GR,ECDC,norrsken_blue,WIS,59.6523905549938,0.43859330374984684,13,3,0.9406612579539695
2024-02-28,ILI incidence,2024-02-25,1,GR,ECDC,norrsken_green,WIS,74.5343952106096,0.29853425515922427,13,5,0.9160035709263942
2024-02-28,ILI incidence,2024-02-25,1,GR,ECDC,soca_simplex,WIS,130.530684550111,-0.22846376634295718,13,10,0.8232244723311029
2024-02-28,ILI incidence,2024-02-25,1,GR,ISI,EpiNow,WIS,163.860473931145,-0.5421404986420504,13,11,0.7680010307134839
2024-02-28,ILI incidence,2024-02-25,1,GR,ISI,FluABCaster,WIS,23.8388353581966,0.7756455076421727,13,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,GR,ISI,GLEAM,WIS,57.0113130434782,0.46344928330884916,13,2,0.9450372048913293
2024-02-28,ILI incidence,2024-02-25,1,GR,ISI,GenLogModel,WIS,98.3549733806791,0.0743515867228508,13,7,0.8765357455274944
2024-02-28,ILI incidence,2024-02-25,1,GR,ItaLuxColab,EpiEKF,WIS,90.3762499663102,0.1494417668594723,13,6,0.8897555280355487
2024-02-28,ILI incidence,2024-02-25,1,GR,QMUL,SEIR,WIS,446.123147826087,-3.198599925527968,13,12,0.30032581937415675
2024-02-28,ILI incidence,2024-02-25,1,GR,fjordhest,ensemble,WIS,106.349952173913,-0.0008915777025810812,13,9,0.8632890298169686
2024-02-28,ILI incidence,2024-02-25,1,GR,respicast,hubEnsemble,WIS,60.3153095162281,0.43235437282946687,13,4,0.9395628811795345
2024-02-28,ILI incidence,2024-02-25,1,GR,respicast,quantileBaseline,WIS,106.255217391304,0.0,13,8,0.8634459939272653
2024-02-28,ILI incidence,2024-02-25,1,HR,ECDC,norrsken_blue,WIS,54.7626097518253,-0.02958608953802333,7,5,0.5910709127421506
2024-02-28,ILI incidence,2024-02-25,1,HR,ECDC,norrsken_green,WIS,104.219524783335,-0.9594203684131115,7,7,0.0
2024-02-28,ILI incidence,2024-02-25,1,HR,ISI,FluABCaster,WIS,45.8289479581984,0.13837475003918454,7,2,0.6978391498455869
2024-02-28,ILI incidence,2024-02-25,1,HR,ISI,GLEAM,WIS,62.7929304347826,-0.18056330751888727,7,6,0.49509871203647204
2024-02-28,ILI incidence,2024-02-25,1,HR,ItaLuxColab,EpiEKF,WIS,20.5461211944752,0.6137145276373733,7,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,HR,respicast,hubEnsemble,WIS,52.0688948234588,0.021058162662441315,7,3,0.623264116470332
2024-02-28,ILI incidence,2024-02-25,1,HR,respicast,quantileBaseline,WIS,53.1889565217391,0.0,7,4,0.6098780027204495
2024-02-28,ILI incidence,2024-02-25,1,HU,ECDC,FluForARIMA,WIS,479.811316858313,-19.69393243275797,12,12,0.0
2024-02-28,ILI incidence,2024-02-25,1,HU,ECDC,norrsken_blue,WIS,37.4377847257841,-0.6146659328927242,12,9,0.9407195061271697
2024-02-28,ILI incidence,2024-02-25,1,HU,ECDC,norrsken_green,WIS,33.7442073062695,-0.45536447653052137,12,8,0.9485740002900059
2024-02-28,ILI incidence,2024-02-25,1,HU,ECDC,soca_simplex,WIS,9.56112086341101,0.5876354263080321,12,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,HU,ISI,EpiNow,WIS,78.004758118651,-2.364291623029118,12,11,0.8544527193435087
2024-02-28,ILI incidence,2024-02-25,1,HU,ISI,FluABCaster,WIS,14.4199572969006,0.37807714928609193,12,2,0.9896675504340625
2024-02-28,ILI incidence,2024-02-25,1,HU,ISI,GLEAM,WIS,16.4284913043478,0.2914504575457576,12,4,0.9853963475200525
2024-02-28,ILI incidence,2024-02-25,1,HU,ISI,GenLogModel,WIS,43.5236572278938,-0.8771454324961647,12,10,0.9277777305490991
2024-02-28,ILI incidence,2024-02-25,1,HU,ItaLuxColab,EpiEKF,WIS,18.7711737443737,0.1904121734912354,12,5,0.9804145687563679
2024-02-28,ILI incidence,2024-02-25,1,HU,QMUL,ARIMA,WIS,30.9643181892223,-0.3354697688870969,12,7,0.9544855111000458
2024-02-28,ILI incidence,2024-02-25,1,HU,respicast,hubEnsemble,WIS,15.31860058735,0.33931928159869296,12,3,0.9877565607139026
2024-02-28,ILI incidence,2024-02-25,1,HU,respicast,quantileBaseline,WIS,23.1860869565218,0.0,12,6,0.9710261341533635
2024-02-28,ILI incidence,2024-02-25,1,IE,ECDC,FluForARIMA,WIS,2.9961327261647,-2.391291963670675,12,11,0.31751132905390467
2024-02-28,ILI incidence,2024-02-25,1,IE,ECDC,norrsken_blue,WIS,1.75952007642292,-0.9915827636676755,12,7,0.7128234142549194
2024-02-28,ILI incidence,2024-02-25,1,IE,ECDC,norrsken_green,WIS,0.861176180709634,0.02524349624401645,12,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,IE,ECDC,soca_simplex,WIS,2.12921738930364,-1.4100393678141603,12,8,0.5946410426945067
2024-02-28,ILI incidence,2024-02-25,1,IE,ISI,EpiNow,WIS,1.34928874621453,-0.5272461202231395,12,5,0.8439634301631567
2024-02-28,ILI incidence,2024-02-25,1,IE,ISI,FluABCaster,WIS,2.25733691308683,-1.5550565453246605,12,9,0.553684647729382
2024-02-28,ILI incidence,2024-02-25,1,IE,ISI,GLEAM,WIS,2.66345217391304,-2.0147342519685005,12,10,0.4238604294321762
2024-02-28,ILI incidence,2024-02-25,1,IE,ItaLuxColab,EpiEKF,WIS,1.41039588915095,-0.5964126698066858,12,6,0.8244291062178881
2024-02-28,ILI incidence,2024-02-25,1,IE,QMUL,SEIR,WIS,3.98936956521739,-3.5155265748031495,12,12,0.0
2024-02-28,ILI incidence,2024-02-25,1,IE,fjordhest,ensemble,WIS,1.23829565217391,-0.40161417322834314,12,3,0.8794449622801633
2024-02-28,ILI incidence,2024-02-25,1,IE,respicast,hubEnsemble,WIS,1.28862022755784,-0.4585760449719649,12,4,0.8633575376237593
2024-02-28,ILI incidence,2024-02-25,1,IE,respicast,quantileBaseline,WIS,0.883478260869565,0.0,12,2,0.9928706197416114
2024-02-28,ILI incidence,2024-02-25,1,IS,ECDC,FluForARIMA,WIS,5.2016468596321,-9.176750405881101,10,10,0.0
2024-02-28,ILI incidence,2024-02-25,1,IS,ECDC,norrsken_blue,WIS,2.06554762118096,-3.041136040078433,10,7,0.6293484359872284
2024-02-28,ILI incidence,2024-02-25,1,IS,ECDC,norrsken_green,WIS,0.863252778350868,-0.6889089743169405,10,4,0.8706234472028589
2024-02-28,ILI incidence,2024-02-25,1,IS,ECDC,soca_simplex,WIS,2.63600410149502,-4.157204349641496,10,9,0.5148699496936173
2024-02-28,ILI incidence,2024-02-25,1,IS,ISI,EpiNow,WIS,2.40310905173112,-3.7015573485722806,10,8,0.5616070342606438
2024-02-28,ILI incidence,2024-02-25,1,IS,ISI,FluABCaster,WIS,0.218557907433954,0.5724028690897466,10,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,IS,ItaLuxColab,EpiEKF,WIS,1.29758915836479,-1.5386654170117517,10,6,0.7834613707919358
2024-02-28,ILI incidence,2024-02-25,1,IS,QMUL,ARIMA,WIS,0.839017898493443,-0.641494697630927,10,3,0.8754868722971941
2024-02-28,ILI incidence,2024-02-25,1,IS,respicast,hubEnsemble,WIS,1.05149089285589,-1.057187013923567,10,5,0.8328480600261989
2024-02-28,ILI incidence,2024-02-25,1,IS,respicast,quantileBaseline,WIS,0.511130434782609,0.0,10,2,0.9412869145714137
2024-02-28,ILI incidence,2024-02-25,1,LT,ECDC,FluForARIMA,WIS,101.149912099054,-4.195608430804626,12,12,0.0
2024-02-28,ILI incidence,2024-02-25,1,LT,ECDC,norrsken_blue,WIS,24.4061730884574,-0.2536335032885526,12,8,0.7941927857138228
2024-02-28,ILI incidence,2024-02-25,1,LT,ECDC,norrsken_green,WIS,33.5251310167927,-0.7220326715074508,12,9,0.6998240372884721
2024-02-28,ILI incidence,2024-02-25,1,LT,ECDC,soca_simplex,WIS,14.6685372929332,0.24654431778345998,12,5,0.8949640042968289
2024-02-28,ILI incidence,2024-02-25,1,LT,ISI,EpiNow,WIS,49.6755884433925,-1.5516078142403518,12,10,0.5326888815148821
2024-02-28,ILI incidence,2024-02-25,1,LT,ISI,FluABCaster,WIS,12.0050136075803,0.3833573493332596,12,4,0.9225278332522188
2024-02-28,ILI incidence,2024-02-25,1,LT,ISI,GLEAM,WIS,19.9917652173913,-0.02688555782854052,12,7,0.839875872433313
2024-02-28,ILI incidence,2024-02-25,1,LT,ItaLuxColab,EpiEKF,WIS,6.13211826362485,0.6850211266819454,12,2,0.9833042714809802
2024-02-28,ILI incidence,2024-02-25,1,LT,QMUL,SEIR,WIS,73.5239652173913,-2.776589871631108,12,11,0.28589078398825907
2024-02-28,ILI incidence,2024-02-25,1,LT,fjordhest,ensemble,WIS,4.51879130434783,0.7678903549127672,12,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,LT,respicast,hubEnsemble,WIS,11.298441677904,0.419650718240996,12,3,0.929839886800448
2024-02-28,ILI incidence,2024-02-25,1,LT,respicast,quantileBaseline,WIS,19.4683478260869,0.0,12,6,0.8452925268920397
2024-02-28,ILI incidence,2024-02-25,1,LU,ECDC,FluForARIMA,WIS,2061.86834908667,0.23693486469406255,10,2,0.9405918359788136
2024-02-28,ILI incidence,2024-02-25,1,LU,ECDC,norrsken_blue,WIS,1916.40487428916,0.29076861510184293,10,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,LU,ECDC,norrsken_green,WIS,2068.16929484108,0.2346029835015636,10,3,0.9380184915747447
2024-02-28,ILI incidence,2024-02-25,1,LU,ECDC,soca_simplex,WIS,3430.42307063203,-0.2695457717792473,10,8,0.38166579985385
2024-02-28,ILI incidence,2024-02-25,1,LU,ISI,EpiNow,WIS,4265.49504032415,-0.5785928095426309,10,9,0.040617350309910885
2024-02-28,ILI incidence,2024-02-25,1,LU,ISI,GenLogModel,WIS,4364.94839005299,-0.6153989343376898,10,10,0.0
2024-02-28,ILI incidence,2024-02-25,1,LU,ItaLuxColab,EpiEKF,WIS,3429.27043071909,-0.2691191978267853,10,7,0.3821365449745796
2024-02-28,ILI incidence,2024-02-25,1,LU,QMUL,ARIMA,WIS,2522.41254867911,0.06649468012454929,10,5,0.752502795850494
2024-02-28,ILI incidence,2024-02-25,1,LU,respicast,hubEnsemble,WIS,2261.75217676646,0.1629609952753337,10,4,0.8589580702756807
2024-02-28,ILI incidence,2024-02-25,1,LU,respicast,quantileBaseline,WIS,2702.08695652174,0.0,10,6,0.6791226795953087
2024-02-28,ILI incidence,2024-02-25,1,LV,ECDC,FluForARIMA,WIS,410.534851859803,-8.529284905391869,12,12,0.0
2024-02-28,ILI incidence,2024-02-25,1,LV,ECDC,norrsken_blue,WIS,41.5228975873111,0.03617556605883143,12,5,0.9413515321851095
2024-02-28,ILI incidence,2024-02-25,1,LV,ECDC,norrsken_green,WIS,114.208198055376,-1.6509867624412067,12,11,0.7559309294898853
2024-02-28,ILI incidence,2024-02-25,1,LV,ECDC,soca_simplex,WIS,18.5325640259223,0.569824384384449,12,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,LV,ISI,EpiNow,WIS,104.100125370363,-1.4163594122332097,12,10,0.7817166787029014
2024-02-28,ILI incidence,2024-02-25,1,LV,ISI,FluABCaster,WIS,41.6617292748638,0.0329530218616878,12,6,0.940997371783853
2024-02-28,ILI incidence,2024-02-25,1,LV,ISI,GLEAM,WIS,26.3331826086957,0.38875737734036275,12,3,0.9801005789382558
2024-02-28,ILI incidence,2024-02-25,1,LV,ItaLuxColab,EpiEKF,WIS,20.2719718844456,0.5294494613408716,12,2,0.9955627609518942
2024-02-28,ILI incidence,2024-02-25,1,LV,QMUL,ARIMA,WIS,62.5469508766385,-0.45183219443347156,12,9,0.8877190561975284
2024-02-28,ILI incidence,2024-02-25,1,LV,QMUL,SEIR,WIS,51.8410086956522,-0.2033271704115147,12,8,0.9150299737948339
2024-02-28,ILI incidence,2024-02-25,1,LV,respicast,hubEnsemble,WIS,29.9584594907181,0.3046078925567429,12,4,0.9708524776017691
2024-02-28,ILI incidence,2024-02-25,1,LV,respicast,quantileBaseline,WIS,43.0813913043479,0.0,12,7,0.9373758061105278
2024-02-28,ILI incidence,2024-02-25,1,MT,ECDC,FluForARIMA,WIS,3968.70704809455,-8.216504655308425,9,8,0.42589982046845315
2024-02-28,ILI incidence,2024-02-25,1,MT,ECDC,norrsken_blue,WIS,2944.1759197878,-5.837242140056481,9,7,0.5829479070344704
2024-02-28,ILI incidence,2024-02-25,1,MT,ECDC,norrsken_green,WIS,366.95620677544,0.1478197944431423,9,4,0.9780041560893336
2024-02-28,ILI incidence,2024-02-25,1,MT,ECDC,soca_simplex,WIS,287.682660643853,0.3319162767761896,9,2,0.9901558207789605
2024-02-28,ILI incidence,2024-02-25,1,MT,ISI,EpiNow,WIS,6747.14028565432,-14.668843555134222,9,9,0.0
2024-02-28,ILI incidence,2024-02-25,1,MT,ISI,GenLogModel,WIS,223.462406420343,0.481054589290399,9,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,MT,ItaLuxColab,EpiEKF,WIS,434.798530351293,-0.009730028077517883,9,6,0.9676047579535355
2024-02-28,ILI incidence,2024-02-25,1,MT,respicast,hubEnsemble,WIS,327.706525285909,0.23896909515590614,9,3,0.9840206520316715
2024-02-28,ILI incidence,2024-02-25,1,MT,respicast,quantileBaseline,WIS,430.608695652174,0.0,9,5,0.9682470083491991
2024-02-28,ILI incidence,2024-02-25,1,NL,ECDC,FluForARIMA,WIS,23.4071889934013,-4.0636319304761965,13,12,0.06504531892118921
2024-02-28,ILI incidence,2024-02-25,1,NL,ECDC,norrsken_blue,WIS,5.54848830012805,-0.20029374438435843,13,7,0.8600714464573815
2024-02-28,ILI incidence,2024-02-25,1,NL,ECDC,norrsken_green,WIS,13.618095903721,-1.9459763523850886,13,11,0.500832048585753
2024-02-28,ILI incidence,2024-02-25,1,NL,ECDC,soca_simplex,WIS,4.47541879858156,0.03184130579970135,13,4,0.9078419032808747
2024-02-28,ILI incidence,2024-02-25,1,NL,ISI,EpiNow,WIS,11.3273808820535,-1.4504304014976501,13,10,0.6028091366306448
2024-02-28,ILI incidence,2024-02-25,1,NL,ISI,FluABCaster,WIS,2.4052681346417,0.47967299570392186,13,1,1.0
2024-02-28,ILI incidence,2024-02-25,1,NL,ISI,GLEAM,WIS,6.31062608695652,-0.36516553799849305,13,9,0.8261429169569419
2024-02-28,ILI incidence,2024-02-25,1,NL,ISI,GenLogModel,WIS,5.32581850169911,-0.15212401748569748,13,6,0.8699841669069103
2024-02-28,ILI incidence,2024-02-25,1,NL,ItaLuxColab,EpiEKF,WIS,3.77271995203709,0.18385478840431757,13,2,0.9391243550329682
2024-02-28,ILI incidence,2024-02-25,1,NL,QMUL,SEIR,WIS,24.8683043478261,-4.3797121896162485,13,13,0.0
