origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-31,ILI incidence,2024-02-11,3,LT,QMUL,SEIR,WIS,27.260447826087,0.6966806735273072,11,3
2024-01-31,ILI incidence,2024-02-11,3,LT,fjordhest,ensemble,WIS,63.0225869565218,0.2987654219705884,11,8
2024-01-31,ILI incidence,2024-02-11,3,LT,respicast,hubEnsemble,WIS,48.5676470699974,0.45960146760547027,11,5
2024-01-31,ILI incidence,2024-02-11,3,LT,respicast,quantileBaseline,WIS,89.8737582702011,0.0,11,10
2024-01-31,ILI incidence,2024-02-11,3,LV,respicast,quantileBaseline,WIS,458.475971368482,0.0,1,1
2024-01-31,ILI incidence,2024-02-11,3,NL,ECDC,FluForARIMA,WIS,14.1976657551193,-2.064418518673217,10,6
2024-01-31,ILI incidence,2024-02-11,3,NL,ECDC,norrsken_blue,WIS,15.9882477648141,-2.450897026080912,10,7
2024-01-31,ILI incidence,2024-02-11,3,NL,ECDC,norrsken_green,WIS,17.854343493929,-2.8536743845952697,10,8
2024-01-31,ILI incidence,2024-02-11,3,NL,ISI,FluABCaster,WIS,5.27526932992186,-0.13861202992277133,10,3
2024-01-31,ILI incidence,2024-02-11,3,NL,ISI,GLEAM,WIS,71.6979913043478,-14.475265870764154,10,10
2024-01-31,ILI incidence,2024-02-11,3,NL,ISI,GenLogModel,WIS,19.6356866242537,-3.238158775961508,10,9
2024-01-31,ILI incidence,2024-02-11,3,NL,QMUL,SEIR,WIS,13.5065782608696,-1.915254469319637,10,4
2024-01-31,ILI incidence,2024-02-11,3,NL,fjordhest,ensemble,WIS,4.89251304347826,-0.05599806558899112,10,2
2024-01-31,ILI incidence,2024-02-11,3,NL,respicast,hubEnsemble,WIS,13.6245290491307,-1.9407129204533446,10,5
2024-01-31,ILI incidence,2024-02-11,3,NL,respicast,quantileBaseline,WIS,4.63307008119321,0.0,10,1
2024-01-31,ILI incidence,2024-02-11,3,NO,fjordhest,ensemble,WIS,13.6959347826087,0.0742853561884701,3,1
2024-01-31,ILI incidence,2024-02-11,3,NO,respicast,hubEnsemble,WIS,13.6959347826087,0.0742853561884701,3,1
2024-01-31,ILI incidence,2024-02-11,3,NO,respicast,quantileBaseline,WIS,14.7949855543142,0.0,3,3
2024-01-31,ILI incidence,2024-02-11,3,PL,ECDC,FluForARIMA,WIS,33.1792526528444,0.29769725949041637,11,3
2024-01-31,ILI incidence,2024-02-11,3,PL,ECDC,norrsken_blue,WIS,180.034011135634,-2.810766346319417,11,10
2024-01-31,ILI incidence,2024-02-11,3,PL,ECDC,norrsken_green,WIS,161.224028712393,-2.412616865889611,11,9
2024-01-31,ILI incidence,2024-02-11,3,PL,ISI,FluABCaster,WIS,51.8355602345797,-0.09719939715019632,11,5
2024-01-31,ILI incidence,2024-02-11,3,PL,ISI,GLEAM,WIS,104.472239130435,-1.2113560126311973,11,8
2024-01-31,ILI incidence,2024-02-11,3,PL,ISI,GenLogModel,WIS,55.7593610770981,-0.1802541938855966,11,6
2024-01-31,ILI incidence,2024-02-11,3,PL,QMUL,ARIMA,WIS,17.8772050712037,0.6215945474865345,11,1
2024-01-31,ILI incidence,2024-02-11,3,PL,QMUL,SEIR,WIS,327.148734782609,-5.92473261516855,11,11
2024-01-31,ILI incidence,2024-02-11,3,PL,fjordhest,ensemble,WIS,29.8025695652174,0.36917125593890177,11,2
2024-01-31,ILI incidence,2024-02-11,3,PL,respicast,hubEnsemble,WIS,59.8661542438296,-0.26718237535728817,11,7
2024-01-31,ILI incidence,2024-02-11,3,PL,respicast,quantileBaseline,WIS,47.2435186978907,0.0,11,4
2024-01-31,ILI incidence,2024-02-11,3,RO,ECDC,norrsken_blue,WIS,8.24943964641361,0.5430702109017902,7,1
2024-01-31,ILI incidence,2024-02-11,3,RO,ECDC,norrsken_green,WIS,24.9570584976745,-0.3823512825882356,7,7
2024-01-31,ILI incidence,2024-02-11,3,RO,ISI,FluABCaster,WIS,10.9306117928751,0.3945622544915326,7,2
2024-01-31,ILI incidence,2024-02-11,3,RO,ISI,GenLogModel,WIS,13.4575472987836,0.25459734084051655,7,3
2024-01-31,ILI incidence,2024-02-11,3,RO,fjordhest,ensemble,WIS,19.7081956521739,-0.09162101534606104,7,6
2024-01-31,ILI incidence,2024-02-11,3,RO,respicast,hubEnsemble,WIS,13.973497727873,0.22601926392211136,7,4
2024-01-31,ILI incidence,2024-02-11,3,RO,respicast,quantileBaseline,WIS,18.0540639792704,0.0,7,5
2024-01-31,ILI incidence,2024-02-11,3,SI,ECDC,FluForARIMA,WIS,102.666139734511,-5.06391666677119,10,10
2024-01-31,ILI incidence,2024-02-11,3,SI,ECDC,norrsken_blue,WIS,21.3678004676885,-0.262076880686515,10,6
2024-01-31,ILI incidence,2024-02-11,3,SI,ECDC,norrsken_green,WIS,51.9754922304422,-2.069902641852906,10,8
2024-01-31,ILI incidence,2024-02-11,3,SI,ISI,FluABCaster,WIS,12.9217699894993,0.23678306590532883,10,3
2024-01-31,ILI incidence,2024-02-11,3,SI,ISI,GenLogModel,WIS,9.84304903549723,0.41862595347846765,10,1
2024-01-31,ILI incidence,2024-02-11,3,SI,QMUL,ARIMA,WIS,33.8147756019603,-0.9972503289410006,10,7
2024-01-31,ILI incidence,2024-02-11,3,SI,QMUL,SEIR,WIS,77.5136434782609,-3.5782988997684555,10,9
2024-01-31,ILI incidence,2024-02-11,3,SI,fjordhest,ensemble,WIS,11.8723652173913,0.29876555696061347,10,2
2024-01-31,ILI incidence,2024-02-11,3,SI,respicast,hubEnsemble,WIS,13.8860926623759,0.17982590024853828,10,4
2024-01-31,ILI incidence,2024-02-11,3,SI,respicast,quantileBaseline,WIS,16.9306646803207,0.0,10,5
2024-01-31,ILI incidence,2024-02-18,4,AT,ECDC,FluForARIMA,WIS,146.748757786101,0.46450704030506484,8,1
2024-01-31,ILI incidence,2024-02-18,4,AT,ECDC,norrsken_blue,WIS,965.14234423175,-2.5218487586306364,8,6
2024-01-31,ILI incidence,2024-02-18,4,AT,ECDC,norrsken_green,WIS,548.621732216453,-1.0019459078881252,8,3
2024-01-31,ILI incidence,2024-02-18,4,AT,ISI,FluABCaster,WIS,816.305525910147,-1.978736370103411,8,5
2024-01-31,ILI incidence,2024-02-18,4,AT,ISI,GLEAM,WIS,1886.73222173913,-5.8847725651179505,8,8
2024-01-31,ILI incidence,2024-02-18,4,AT,ISI,GenLogModel,WIS,1123.12755127754,-3.0983440379452256,8,7
2024-01-31,ILI incidence,2024-02-18,4,AT,respicast,hubEnsemble,WIS,767.932902535436,-1.802222444875584,8,4
2024-01-31,ILI incidence,2024-02-18,4,AT,respicast,quantileBaseline,WIS,274.04423369021,0.0,8,2
2024-01-31,ILI incidence,2024-02-18,4,CH,ECDC,FluForARIMA,WIS,11.256859327893,0.0343617862717539,8,2
2024-01-31,ILI incidence,2024-02-18,4,CH,ECDC,norrsken_blue,WIS,38.3808223813712,-2.292391570882804,8,5
2024-01-31,ILI incidence,2024-02-18,4,CH,ECDC,norrsken_green,WIS,41.8417420600047,-2.589276891999997,8,6
2024-01-31,ILI incidence,2024-02-18,4,CH,ISI,FluABCaster,WIS,51.4460460685925,-3.4131552666702145,8,7
2024-01-31,ILI incidence,2024-02-18,4,CH,ISI,GLEAM,WIS,100.850230205213,-7.651155114654193,8,8
2024-01-31,ILI incidence,2024-02-18,4,CH,ISI,GenLogModel,WIS,11.2463251939605,0.03526542750750683,8,1
2024-01-31,ILI incidence,2024-02-18,4,CH,respicast,hubEnsemble,WIS,31.1155435204372,-1.6691599307639566,8,4
2024-01-31,ILI incidence,2024-02-18,4,CH,respicast,quantileBaseline,WIS,11.6574294263182,0.0,8,3
2024-01-31,ILI incidence,2024-02-18,4,CZ,ECDC,FluForARIMA,WIS,84.0417798282517,-0.21202170136158394,11,10
2024-01-31,ILI incidence,2024-02-18,4,CZ,ECDC,norrsken_blue,WIS,15.2458440361114,0.7801296704436359,11,2
2024-01-31,ILI incidence,2024-02-18,4,CZ,ECDC,norrsken_green,WIS,15.3851300853643,0.7781209348512147,11,3
2024-01-31,ILI incidence,2024-02-18,4,CZ,ISI,FluABCaster,WIS,45.5334577697468,0.34333210139354564,11,7
2024-01-31,ILI incidence,2024-02-18,4,CZ,ISI,GLEAM,WIS,13.2533260869565,0.8088650803750232,11,1
2024-01-31,ILI incidence,2024-02-18,4,CZ,ISI,GenLogModel,WIS,86.5332235457976,-0.24795244746855172,11,11
2024-01-31,ILI incidence,2024-02-18,4,CZ,QMUL,ARIMA,WIS,69.0213471229234,0.004597823354613562,11,8
2024-01-31,ILI incidence,2024-02-18,4,CZ,QMUL,SEIR,WIS,20.3386347826087,0.7066831903968961,11,4
2024-01-31,ILI incidence,2024-02-18,4,CZ,fjordhest,ensemble,WIS,44.1322826086956,0.3635393686131767,11,6
2024-01-31,ILI incidence,2024-02-18,4,CZ,respicast,hubEnsemble,WIS,40.6624884078805,0.4135795495712761,11,5
2024-01-31,ILI incidence,2024-02-18,4,CZ,respicast,quantileBaseline,WIS,69.3401609342797,0.0,11,9
2024-01-31,ILI incidence,2024-02-18,4,DK,ECDC,FluForARIMA,WIS,48.3610875378591,-2.095827858062114,10,9
2024-01-31,ILI incidence,2024-02-18,4,DK,ECDC,norrsken_blue,WIS,36.1820728064405,-1.3161900333387107,10,6
2024-01-31,ILI incidence,2024-02-18,4,DK,ECDC,norrsken_green,WIS,22.8585561330807,-0.46328708626473913,10,4
2024-01-31,ILI incidence,2024-02-18,4,DK,ISI,FluABCaster,WIS,37.4914580834621,-1.4000101379706935,10,7
2024-01-31,ILI incidence,2024-02-18,4,DK,ISI,GLEAM,WIS,89.5057565217391,-4.729697750903626,10,10
2024-01-31,ILI incidence,2024-02-18,4,DK,ISI,GenLogModel,WIS,21.4377471682797,-0.3723342107577121,10,3
2024-01-31,ILI incidence,2024-02-18,4,DK,QMUL,SEIR,WIS,40.8261565217391,-1.6134803647386997,10,8
2024-01-31,ILI incidence,2024-02-18,4,DK,fjordhest,ensemble,WIS,13.8998,0.11020636109961357,10,1
2024-01-31,ILI incidence,2024-02-18,4,DK,respicast,hubEnsemble,WIS,27.4468729299281,-0.7570075066373065,10,5
2024-01-31,ILI incidence,2024-02-18,4,DK,respicast,quantileBaseline,WIS,15.6213748810089,0.0,10,2
2024-01-31,ILI incidence,2024-02-18,4,EE,ECDC,FluForARIMA,WIS,35.901944226023,-0.9236622339532987,10,5
2024-01-31,ILI incidence,2024-02-18,4,EE,ECDC,norrsken_blue,WIS,57.9745280257895,-2.1063334451297555,10,7
2024-01-31,ILI incidence,2024-02-18,4,EE,ECDC,norrsken_green,WIS,27.1279987317468,-0.4535454212301042,10,3
2024-01-31,ILI incidence,2024-02-18,4,EE,ISI,FluABCaster,WIS,63.2826495278326,-2.3907479270428116,10,8
2024-01-31,ILI incidence,2024-02-18,4,EE,ISI,GLEAM,WIS,148.722243478261,-6.968687192170746,10,10
2024-01-31,ILI incidence,2024-02-18,4,EE,ISI,GenLogModel,WIS,18.9590736338538,-0.015846209068224315,10,2
2024-01-31,ILI incidence,2024-02-18,4,EE,QMUL,SEIR,WIS,94.5000695652174,-4.063408649518294,10,9
2024-01-31,ILI incidence,2024-02-18,4,EE,fjordhest,ensemble,WIS,31.8757608695652,-0.7079352855454368,10,4
2024-01-31,ILI incidence,2024-02-18,4,EE,respicast,hubEnsemble,WIS,39.416858290587,-1.1119948601482914,10,6
2024-01-31,ILI incidence,2024-02-18,4,EE,respicast,quantileBaseline,WIS,18.6633305953308,0.0,10,1
2024-01-31,ILI incidence,2024-02-18,4,FI,ECDC,FluForARIMA,WIS,7.14134107047979,0.40310166451229756,8,3
2024-01-31,ILI incidence,2024-02-18,4,FI,ECDC,norrsken_blue,WIS,12.6384808521703,-0.05636856009270774,8,5
2024-01-31,ILI incidence,2024-02-18,4,FI,ECDC,norrsken_green,WIS,21.2984979907524,-0.7802031682284793,8,7
2024-01-31,ILI incidence,2024-02-18,4,FI,ISI,FluABCaster,WIS,22.5541067510389,-0.8851513525599746,8,8
2024-01-31,ILI incidence,2024-02-18,4,FI,ISI,GLEAM,WIS,19.8720130434783,-0.6609725528268589,8,6
2024-01-31,ILI incidence,2024-02-18,4,FI,ISI,GenLogModel,WIS,5.76352968753343,0.5182639726810401,8,1
2024-01-31,ILI incidence,2024-02-18,4,FI,respicast,hubEnsemble,WIS,6.25379738285657,0.4772856790533261,8,2
2024-01-31,ILI incidence,2024-02-18,4,FI,respicast,quantileBaseline,WIS,11.964082735538,0.0,8,4
2024-01-31,ILI incidence,2024-02-18,4,FR,ECDC,FluForARIMA,WIS,25.5257367069403,0.1721947564866605,10,4
2024-01-31,ILI incidence,2024-02-18,4,FR,ECDC,norrsken_blue,WIS,39.1760855432347,-0.27048905210243124,10,7
2024-01-31,ILI incidence,2024-02-18,4,FR,ECDC,norrsken_green,WIS,96.8217505007571,-2.1399506181098715,10,10
2024-01-31,ILI incidence,2024-02-18,4,FR,ISI,FluABCaster,WIS,53.9281621894039,-0.7489021353608358,10,9
2024-01-31,ILI incidence,2024-02-18,4,FR,ISI,GLEAM,WIS,39.5739565217391,-0.2833920952556648,10,8
2024-01-31,ILI incidence,2024-02-18,4,FR,ISI,GenLogModel,WIS,18.7752517038314,0.391114466659505,10,2
2024-01-31,ILI incidence,2024-02-18,4,FR,QMUL,ARIMA,WIS,7.16402198659197,0.7676691946942618,10,1
2024-01-31,ILI incidence,2024-02-18,4,FR,QMUL,SEIR,WIS,33.0637869565217,-0.07226586747542463,10,6
2024-01-31,ILI incidence,2024-02-18,4,FR,respicast,hubEnsemble,WIS,23.942176886551,0.22354994900413583,10,3
2024-01-31,ILI incidence,2024-02-18,4,FR,respicast,quantileBaseline,WIS,30.8354373289603,0.0,10,5
2024-01-31,ILI incidence,2024-02-18,4,GR,ECDC,FluForARIMA,WIS,141.16415618546,0.11647704665260061,10,3
2024-01-31,ILI incidence,2024-02-18,4,GR,ECDC,norrsken_blue,WIS,414.558976220566,-1.594655618710064,10,7
2024-01-31,ILI incidence,2024-02-18,4,GR,ECDC,norrsken_green,WIS,68.7243308218907,0.5698658542271318,10,1
2024-01-31,ILI incidence,2024-02-18,4,GR,ISI,FluABCaster,WIS,586.723175410678,-2.672202680510198,10,8
2024-01-31,ILI incidence,2024-02-18,4,GR,ISI,GLEAM,WIS,781.747804347826,-3.8928293664208358,10,10
2024-01-31,ILI incidence,2024-02-18,4,GR,ISI,GenLogModel,WIS,111.685160144105,0.30098117537743163,10,2
2024-01-31,ILI incidence,2024-02-18,4,GR,QMUL,SEIR,WIS,710.590165217391,-3.4474655490283155,10,9
2024-01-31,ILI incidence,2024-02-18,4,GR,fjordhest,ensemble,WIS,149.785226086957,0.06251920532652067,10,4
2024-01-31,ILI incidence,2024-02-18,4,GR,respicast,hubEnsemble,WIS,245.087027963862,-0.5339589073112865,10,6
2024-01-31,ILI incidence,2024-02-18,4,GR,respicast,quantileBaseline,WIS,159.774180909089,0.0,10,5
2024-01-31,ILI incidence,2024-02-18,4,HR,ECDC,FluForARIMA,WIS,28.1085518763679,-4.770519926967665,10,3
2024-01-31,ILI incidence,2024-02-18,4,HR,ECDC,norrsken_blue,WIS,64.0698672270988,-12.153165882692912,10,6
2024-01-31,ILI incidence,2024-02-18,4,HR,ECDC,norrsken_green,WIS,625.045299412794,-127.31811369661574,10,10
2024-01-31,ILI incidence,2024-02-18,4,HR,ISI,FluABCaster,WIS,33.1110611118449,-5.797505570167221,10,4
2024-01-31,ILI incidence,2024-02-18,4,HR,ISI,GLEAM,WIS,147.056286956522,-29.189788431681297,10,9
2024-01-31,ILI incidence,2024-02-18,4,HR,ISI,GenLogModel,WIS,16.1091248507203,-2.3071083265319476,10,2
2024-01-31,ILI incidence,2024-02-18,4,HR,QMUL,ARIMA,WIS,77.505406215116,-14.911402799376164,10,7
2024-01-31,ILI incidence,2024-02-18,4,HR,QMUL,SEIR,WIS,126.108373913043,-24.88930542645715,10,8
2024-01-31,ILI incidence,2024-02-18,4,HR,respicast,hubEnsemble,WIS,55.1932415218405,-10.330846976271708,10,5
2024-01-31,ILI incidence,2024-02-18,4,HR,respicast,quantileBaseline,WIS,4.87106053390558,0.0,10,1
2024-01-31,ILI incidence,2024-02-18,4,HU,ECDC,FluForARIMA,WIS,275.804336223414,-0.18019028973978224,9,5
2024-01-31,ILI incidence,2024-02-18,4,HU,ECDC,norrsken_blue,WIS,324.299922119477,-0.38770704003268897,9,9
2024-01-31,ILI incidence,2024-02-18,4,HU,ECDC,norrsken_green,WIS,224.744182627668,0.038300464580727556,9,2
2024-01-31,ILI incidence,2024-02-18,4,HU,ISI,FluABCaster,WIS,293.728934291375,-0.25689117442116016,9,8
2024-01-31,ILI incidence,2024-02-18,4,HU,ISI,GLEAM,WIS,221.923026086957,0.050372434154425494,9,1
2024-01-31,ILI incidence,2024-02-18,4,HU,ISI,GenLogModel,WIS,278.709098921454,-0.192620017195003,9,7
2024-01-31,ILI incidence,2024-02-18,4,HU,QMUL,ARIMA,WIS,259.591716644145,-0.11081510709871245,9,4
2024-01-31,ILI incidence,2024-02-18,4,HU,respicast,hubEnsemble,WIS,278.663126719171,-0.19242329821851678,9,6
2024-01-31,ILI incidence,2024-02-18,4,HU,respicast,quantileBaseline,WIS,233.694802118924,0.0,9,3
2024-01-31,ILI incidence,2024-02-18,4,IE,ECDC,norrsken_blue,WIS,10.8969359230811,-1.0282409980576248,10,4
2024-01-31,ILI incidence,2024-02-18,4,IE,ECDC,norrsken_green,WIS,44.8785755547587,-7.353225853314109,10,10
2024-01-31,ILI incidence,2024-02-18,4,IE,ISI,FluABCaster,WIS,15.5155732444346,-1.887905552979547,10,7
2024-01-31,ILI incidence,2024-02-18,4,IE,ISI,GLEAM,WIS,24.2754695652174,-3.5183804848282936,10,9
2024-01-31,ILI incidence,2024-02-18,4,IE,ISI,GenLogModel,WIS,14.777863231341,-1.7505959731310674,10,6
2024-01-31,ILI incidence,2024-02-18,4,IE,QMUL,ARIMA,WIS,4.90837793703266,0.08640617544933915,10,1
2024-01-31,ILI incidence,2024-02-18,4,IE,QMUL,SEIR,WIS,21.5957956521739,-3.0196141774713556,10,8
2024-01-31,ILI incidence,2024-02-18,4,IE,fjordhest,ensemble,WIS,6.33941304347826,-0.17995164229325122,10,3
2024-01-31,ILI incidence,2024-02-18,4,IE,respicast,hubEnsemble,WIS,14.4334973777338,-1.6864993364666443,10,5
2024-01-31,ILI incidence,2024-02-18,4,IE,respicast,quantileBaseline,WIS,5.37260411041721,0.0,10,2
2024-01-31,ILI incidence,2024-02-18,4,IS,ECDC,FluForARIMA,WIS,3.69340378571679,0.0679315282703068,7,4
2024-01-31,ILI incidence,2024-02-18,4,IS,ECDC,norrsken_blue,WIS,4.52284401523337,-0.14138625336688504,7,7
2024-01-31,ILI incidence,2024-02-18,4,IS,ECDC,norrsken_green,WIS,2.22247022391098,0.4391367569729625,7,3
2024-01-31,ILI incidence,2024-02-18,4,IS,ISI,FluABCaster,WIS,1.49263734672145,0.6233175977168919,7,1
2024-01-31,ILI incidence,2024-02-18,4,IS,ISI,GenLogModel,WIS,4.30738731550296,-0.08701353689914781,7,6
2024-01-31,ILI incidence,2024-02-18,4,IS,respicast,hubEnsemble,WIS,2.08937213089898,0.4727254310907466,7,2
2024-01-31,ILI incidence,2024-02-18,4,IS,respicast,quantileBaseline,WIS,3.96258847685592,0.0,7,5
2024-01-31,ILI incidence,2024-02-18,4,IT,CSL_PoliTo,metaFlu,WIS,89.254965699687,0.6538753998005906,12,1
2024-01-31,ILI incidence,2024-02-18,4,IT,ECDC,FluForARIMA,WIS,152.548252175796,0.40842840080043596,12,2
2024-01-31,ILI incidence,2024-02-18,4,IT,ECDC,norrsken_blue,WIS,226.862319622655,0.12024357340627534,12,8
2024-01-31,ILI incidence,2024-02-18,4,IT,ECDC,norrsken_green,WIS,172.103571077872,0.3325942230189217,12,3
2024-01-31,ILI incidence,2024-02-18,4,IT,ISI,FluABCaster,WIS,172.359428980061,0.3316020237232433,12,4
2024-01-31,ILI incidence,2024-02-18,4,IT,ISI,GLEAM,WIS,402.274191304348,-0.5599915651107181,12,12
2024-01-31,ILI incidence,2024-02-18,4,IT,ISI,GenLogModel,WIS,218.963366490218,0.1508751687861638,12,7
2024-01-31,ILI incidence,2024-02-18,4,IT,ISI,IPSICast,WIS,357.596544979872,-0.3867347345166521,12,10
2024-01-31,ILI incidence,2024-02-18,4,IT,QMUL,ARIMA,WIS,189.880686284122,0.2636557965097993,12,6
2024-01-31,ILI incidence,2024-02-18,4,IT,QMUL,SEIR,WIS,364.046295652174,-0.41174642272174,12,11
2024-01-31,ILI incidence,2024-02-18,4,IT,respicast,hubEnsemble,WIS,188.169974467582,0.2702898189298918,12,5
2024-01-31,ILI incidence,2024-02-18,4,IT,respicast,quantileBaseline,WIS,257.869465644064,0.0,12,9
2024-01-31,ILI incidence,2024-02-18,4,LT,ECDC,FluForARIMA,WIS,87.6758054203644,-1.260503454834137,11,10
2024-01-31,ILI incidence,2024-02-18,4,LT,ECDC,norrsken_blue,WIS,25.7935268677125,0.33497780468317806,11,5
2024-01-31,ILI incidence,2024-02-18,4,LT,ECDC,norrsken_green,WIS,52.6694223216053,-0.3579505834166328,11,8
2024-01-31,ILI incidence,2024-02-18,4,LT,ISI,FluABCaster,WIS,19.4127122276725,0.4994913038100015,11,3
2024-01-31,ILI incidence,2024-02-18,4,LT,ISI,GLEAM,WIS,136.199908695652,-2.5115772553040525,11,11
2024-01-31,ILI incidence,2024-02-18,4,LT,ISI,GenLogModel,WIS,14.7660738593399,0.6192933636213735,11,1
2024-01-31,ILI incidence,2024-02-18,4,LT,QMUL,ARIMA,WIS,65.1266759621595,-0.6791300097955006,11,9
2024-01-31,ILI incidence,2024-02-18,4,LT,QMUL,SEIR,WIS,49.3531565217391,-0.2724488847233162,11,7
2024-01-31,ILI incidence,2024-02-18,4,LT,fjordhest,ensemble,WIS,19.8072304347826,0.4893196291285824,11,4
2024-01-31,ILI incidence,2024-02-18,4,LT,respicast,hubEnsemble,WIS,16.419801811366,0.5766560849446897,11,2
2024-01-31,ILI incidence,2024-02-18,4,LT,respicast,quantileBaseline,WIS,38.7859639112109,0.0,11,6
2024-01-31,ILI incidence,2024-02-18,4,LV,respicast,quantileBaseline,WIS,468.087591197389,0.0,1,1
2024-01-31,ILI incidence,2024-02-18,4,NL,ECDC,FluForARIMA,WIS,6.39915286946919,0.10898110763279967,10,1
2024-01-31,ILI incidence,2024-02-18,4,NL,ECDC,norrsken_blue,WIS,29.2842820435043,-3.0775473070291417,10,7
2024-01-31,ILI incidence,2024-02-18,4,NL,ECDC,norrsken_green,WIS,35.3815377294763,-3.9265299956150814,10,8
2024-01-31,ILI incidence,2024-02-18,4,NL,ISI,FluABCaster,WIS,16.700379641919,-1.3253630713605276,10,4
2024-01-31,ILI incidence,2024-02-18,4,NL,ISI,GLEAM,WIS,110.120269565217,-14.333160906861751,10,10
2024-01-31,ILI incidence,2024-02-18,4,NL,ISI,GenLogModel,WIS,43.7813183740973,-5.0961165641445,10,9
2024-01-31,ILI incidence,2024-02-18,4,NL,QMUL,SEIR,WIS,27.9473391304348,-2.891391198891006,10,5
2024-01-31,ILI incidence,2024-02-18,4,NL,fjordhest,ensemble,WIS,8.4011347826087,-0.1697751188820238,10,3
2024-01-31,ILI incidence,2024-02-18,4,NL,respicast,hubEnsemble,WIS,28.1774461075647,-2.923431324837435,10,6
2024-01-31,ILI incidence,2024-02-18,4,NL,respicast,quantileBaseline,WIS,7.18183747200729,0.0,10,2
2024-01-31,ILI incidence,2024-02-18,4,NO,fjordhest,ensemble,WIS,12.8808782608696,0.11683621305771885,3,1
2024-01-31,ILI incidence,2024-02-18,4,NO,respicast,hubEnsemble,WIS,12.8808782608696,0.11683621305771885,3,1
2024-01-31,ILI incidence,2024-02-18,4,NO,respicast,quantileBaseline,WIS,14.5849257536546,0.0,3,3
2024-01-31,ILI incidence,2024-02-18,4,PL,ECDC,FluForARIMA,WIS,59.0111634572948,0.07478622591822914,11,6
2024-01-31,ILI incidence,2024-02-18,4,PL,ECDC,norrsken_blue,WIS,130.260189788305,-1.0423003842969862,11,10
2024-01-31,ILI incidence,2024-02-18,4,PL,ECDC,norrsken_green,WIS,105.767652721484,-0.6582911336942536,11,9
2024-01-31,ILI incidence,2024-02-18,4,PL,ISI,FluABCaster,WIS,20.8537148480886,0.673042470477846,11,2
2024-01-31,ILI incidence,2024-02-18,4,PL,ISI,GLEAM,WIS,70.5934782608696,-0.10680851928237423,11,8
2024-01-31,ILI incidence,2024-02-18,4,PL,ISI,GenLogModel,WIS,20.6853036836502,0.6756829256039396,11,1
2024-01-31,ILI incidence,2024-02-18,4,PL,QMUL,ARIMA,WIS,40.97994208931,0.35749094475079457,11,4
2024-01-31,ILI incidence,2024-02-18,4,PL,QMUL,SEIR,WIS,252.595817391304,-2.960354547068131,11,11
2024-01-31,ILI incidence,2024-02-18,4,PL,fjordhest,ensemble,WIS,54.9243347826087,0.13886207124312755,11,5
2024-01-31,ILI incidence,2024-02-18,4,PL,respicast,hubEnsemble,WIS,21.0779982849454,0.669526015066346,11,3
2024-01-31,ILI incidence,2024-02-18,4,PL,respicast,quantileBaseline,WIS,63.7811121174244,0.0,11,7
2024-01-31,ILI incidence,2024-02-18,4,RO,ECDC,norrsken_blue,WIS,4.98094571239895,0.43458171793837985,7,3
2024-01-31,ILI incidence,2024-02-18,4,RO,ECDC,norrsken_green,WIS,17.3767590804589,-0.9725445396070569,7,7
2024-01-31,ILI incidence,2024-02-18,4,RO,ISI,FluABCaster,WIS,4.54482203561507,0.48408884255523765,7,1
2024-01-31,ILI incidence,2024-02-18,4,RO,ISI,GenLogModel,WIS,4.72499173460592,0.4636366538414799,7,2
2024-01-31,ILI incidence,2024-02-18,4,RO,fjordhest,ensemble,WIS,10.3723739130435,-0.17743299715451388,7,6
2024-01-31,ILI incidence,2024-02-18,4,RO,respicast,hubEnsemble,WIS,5.35427593736485,0.3922026705385172,7,4
2024-01-31,ILI incidence,2024-02-18,4,RO,respicast,quantileBaseline,WIS,8.80931139021097,0.0,7,5
2024-01-31,ILI incidence,2024-02-18,4,SI,ECDC,FluForARIMA,WIS,96.2933465091661,-5.992114585304924,10,9
2024-01-31,ILI incidence,2024-02-18,4,SI,ECDC,norrsken_blue,WIS,26.1274536837451,-0.8971835189215611,10,6
2024-01-31,ILI incidence,2024-02-18,4,SI,ECDC,norrsken_green,WIS,69.9006359698781,-4.075670064499737,10,8
2024-01-31,ILI incidence,2024-02-18,4,SI,ISI,FluABCaster,WIS,17.4828772407644,-0.26947795854834156,10,4
