origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-10,ILI incidence,2024-01-28,4,GR,ISI,GenLogModel,WIS,1242.14140420733,-0.22382952264681855,9,8
2024-01-10,ILI incidence,2024-01-28,4,GR,QMUL,SEIR,WIS,123.197730434783,0.8786184736146144,9,3
2024-01-10,ILI incidence,2024-01-28,4,GR,fjordhest,ensemble,WIS,1795.15054347826,-0.7686860974625993,9,9
2024-01-10,ILI incidence,2024-01-28,4,GR,respicast,hubEnsemble,WIS,125.941291146717,0.8759153589892861,9,4
2024-01-10,ILI incidence,2024-01-28,4,GR,respicast,quantileBaseline,WIS,1014.96277154755,0.0,9,6
2024-01-10,ILI incidence,2024-01-28,4,HR,ECDC,FluForARIMA,WIS,59.8515793796898,0.03894741400418522,9,7
2024-01-10,ILI incidence,2024-01-28,4,HR,ECDC,norrsken_blue,WIS,32.6685448820867,0.4754325639349154,9,2
2024-01-10,ILI incidence,2024-01-28,4,HR,ECDC,norrsken_green,WIS,14.2856062418692,0.7706122551224561,9,1
2024-01-10,ILI incidence,2024-01-28,4,HR,ISI,FluABCaster,WIS,40.7686487370881,0.34536706128043715,9,4
2024-01-10,ILI incidence,2024-01-28,4,HR,ISI,GenLogModel,WIS,41.4003402458845,0.33522382422015684,9,5
2024-01-10,ILI incidence,2024-01-28,4,HR,QMUL,ARIMA,WIS,48.4209677863083,0.2224917572811289,9,6
2024-01-10,ILI incidence,2024-01-28,4,HR,QMUL,SEIR,WIS,80.543,-0.29330018081574805,9,9
2024-01-10,ILI incidence,2024-01-28,4,HR,respicast,hubEnsemble,WIS,39.237771315269,0.3699487635568036,9,3
2024-01-10,ILI incidence,2024-01-28,4,HR,respicast,quantileBaseline,WIS,62.2771118374062,0.0,9,8
2024-01-10,ILI incidence,2024-01-28,4,HU,ECDC,FluForARIMA,WIS,65.2682311571603,-1.3308656468564148,7,5
2024-01-10,ILI incidence,2024-01-28,4,HU,ECDC,norrsken_blue,WIS,123.360142845337,-3.4054498498225625,7,7
2024-01-10,ILI incidence,2024-01-28,4,HU,ECDC,norrsken_green,WIS,96.1114976023229,-2.43234348560403,7,6
2024-01-10,ILI incidence,2024-01-28,4,HU,ISI,FluABCaster,WIS,47.372363928217,-0.6917666333684216,7,4
2024-01-10,ILI incidence,2024-01-28,4,HU,ISI,GenLogModel,WIS,22.4874891072855,0.19692452338691369,7,1
2024-01-10,ILI incidence,2024-01-28,4,HU,respicast,hubEnsemble,WIS,26.2853536422117,0.06129480248091601,7,2
2024-01-10,ILI incidence,2024-01-28,4,HU,respicast,quantileBaseline,WIS,28.0017131168354,0.0,7,3
2024-01-10,ILI incidence,2024-01-28,4,IE,ECDC,FluForARIMA,WIS,4.21313734290932,-0.4606475514135904,9,6
2024-01-10,ILI incidence,2024-01-28,4,IE,ECDC,norrsken_blue,WIS,5.67922633652556,-0.9689241928774635,9,7
2024-01-10,ILI incidence,2024-01-28,4,IE,ECDC,norrsken_green,WIS,3.38057225946976,-0.17200655741297788,9,5
2024-01-10,ILI incidence,2024-01-28,4,IE,ISI,FluABCaster,WIS,6.34643175232499,-1.200236841281268,9,8
2024-01-10,ILI incidence,2024-01-28,4,IE,ISI,GenLogModel,WIS,2.27677200223462,0.21066863490982302,9,1
2024-01-10,ILI incidence,2024-01-28,4,IE,QMUL,SEIR,WIS,7.51205652173913,-1.604345899861379,9,9
2024-01-10,ILI incidence,2024-01-28,4,IE,fjordhest,ensemble,WIS,2.39905652173913,0.16827396095250302,9,2
2024-01-10,ILI incidence,2024-01-28,4,IE,respicast,hubEnsemble,WIS,2.63637095696266,0.08599970295620751,9,3
2024-01-10,ILI incidence,2024-01-28,4,IE,respicast,quantileBaseline,WIS,2.88443118179462,0.0,9,4
2024-01-10,ILI incidence,2024-01-28,4,IS,ECDC,FluForARIMA,WIS,1.59328971971043,-0.6552781504548624,7,3
2024-01-10,ILI incidence,2024-01-28,4,IS,ECDC,norrsken_blue,WIS,4.51305355975272,-3.6886381408705144,7,5
2024-01-10,ILI incidence,2024-01-28,4,IS,ECDC,norrsken_green,WIS,13.1913944058352,-12.704617976183235,7,7
2024-01-10,ILI incidence,2024-01-28,4,IS,ISI,FluABCaster,WIS,7.97379711731695,-7.284025172053152,7,6
2024-01-10,ILI incidence,2024-01-28,4,IS,ISI,GenLogModel,WIS,0.20538980323425,0.7866193138548173,7,1
2024-01-10,ILI incidence,2024-01-28,4,IS,respicast,hubEnsemble,WIS,3.20619310841354,-2.3309330580884113,7,4
2024-01-10,ILI incidence,2024-01-28,4,IS,respicast,quantileBaseline,WIS,0.962551048760356,0.0,7,2
2024-01-10,ILI incidence,2024-01-28,4,LT,ECDC,FluForARIMA,WIS,85.5491075645658,0.2871286648498892,9,5
2024-01-10,ILI incidence,2024-01-28,4,LT,ECDC,norrsken_blue,WIS,66.0605716929499,0.44952449786818727,9,3
2024-01-10,ILI incidence,2024-01-28,4,LT,ECDC,norrsken_green,WIS,38.0285799249837,0.6831120123079518,9,2
2024-01-10,ILI incidence,2024-01-28,4,LT,ISI,FluABCaster,WIS,94.5482379801759,0.21213989761202834,9,6
2024-01-10,ILI incidence,2024-01-28,4,LT,ISI,GenLogModel,WIS,107.836253386523,0.10141232190858007,9,8
2024-01-10,ILI incidence,2024-01-28,4,LT,QMUL,SEIR,WIS,31.0781391304348,0.7410292735178645,9,1
2024-01-10,ILI incidence,2024-01-28,4,LT,fjordhest,ensemble,WIS,97.2447869565217,0.18966985059704933,9,7
2024-01-10,ILI incidence,2024-01-28,4,LT,respicast,hubEnsemble,WIS,78.0279935674648,0.34980128329752247,9,4
2024-01-10,ILI incidence,2024-01-28,4,LT,respicast,quantileBaseline,WIS,120.006378916262,0.0,9,9
2024-01-10,ILI incidence,2024-01-28,4,LV,ECDC,FluForARIMA,WIS,287.854656965351,0.24888900804398373,3,1
2024-01-10,ILI incidence,2024-01-28,4,LV,respicast,hubEnsemble,WIS,287.854656965351,0.24888900804398373,3,1
2024-01-10,ILI incidence,2024-01-28,4,LV,respicast,quantileBaseline,WIS,383.238509418868,0.0,3,3
2024-01-10,ILI incidence,2024-01-28,4,NL,ECDC,FluForARIMA,WIS,13.419781696928,0.5410945319015952,9,4
2024-01-10,ILI incidence,2024-01-28,4,NL,ECDC,norrsken_blue,WIS,24.7630788619147,0.15319693320450523,9,6
2024-01-10,ILI incidence,2024-01-28,4,NL,ECDC,norrsken_green,WIS,26.5000074943566,0.09380058346308306,9,7
2024-01-10,ILI incidence,2024-01-28,4,NL,ISI,FluABCaster,WIS,1.84840808151414,0.9367914773100745,9,1
2024-01-10,ILI incidence,2024-01-28,4,NL,ISI,GenLogModel,WIS,27.6554838379902,0.05428768941405426,9,8
2024-01-10,ILI incidence,2024-01-28,4,NL,QMUL,SEIR,WIS,20.2001,0.30923344690050947,9,5
2024-01-10,ILI incidence,2024-01-28,4,NL,fjordhest,ensemble,WIS,9.82146956521739,0.6641431142451389,9,2
2024-01-10,ILI incidence,2024-01-28,4,NL,respicast,hubEnsemble,WIS,12.7638601289036,0.563524553567222,9,3
2024-01-10,ILI incidence,2024-01-28,4,NL,respicast,quantileBaseline,WIS,29.2430198152495,0.0,9,9
2024-01-10,ILI incidence,2024-01-28,4,NO,ECDC,FluForARIMA,WIS,7.82964725750007,0.6648482606322021,9,4
2024-01-10,ILI incidence,2024-01-28,4,NO,ECDC,norrsken_blue,WIS,22.7032495770448,0.02817670645902426,9,5
2024-01-10,ILI incidence,2024-01-28,4,NO,ECDC,norrsken_green,WIS,23.9969156811107,-0.027199280565617823,9,7
2024-01-10,ILI incidence,2024-01-28,4,NO,ISI,FluABCaster,WIS,45.102868115401,-0.930649517431712,9,8
2024-01-10,ILI incidence,2024-01-28,4,NO,ISI,GenLogModel,WIS,6.12804872652711,0.7376859873656751,9,2
2024-01-10,ILI incidence,2024-01-28,4,NO,QMUL,SEIR,WIS,52.0161173913043,-1.2265744094864215,9,9
2024-01-10,ILI incidence,2024-01-28,4,NO,fjordhest,ensemble,WIS,5.47121304347826,0.765802148210825,9,1
2024-01-10,ILI incidence,2024-01-28,4,NO,respicast,hubEnsemble,WIS,6.83424639106654,0.7074568636486207,9,3
2024-01-10,ILI incidence,2024-01-28,4,NO,respicast,quantileBaseline,WIS,23.3614996964338,0.0,9,6
2024-01-10,ILI incidence,2024-01-28,4,PL,ECDC,FluForARIMA,WIS,48.6865805030847,0.46614572768435714,9,1
2024-01-10,ILI incidence,2024-01-28,4,PL,ECDC,norrsken_blue,WIS,149.063896997072,-0.6345037469793933,9,8
2024-01-10,ILI incidence,2024-01-28,4,PL,ECDC,norrsken_green,WIS,83.1327707743443,0.08843906495941267,9,4
2024-01-10,ILI incidence,2024-01-28,4,PL,ISI,FluABCaster,WIS,119.754552939451,-0.3131232272910429,9,7
2024-01-10,ILI incidence,2024-01-28,4,PL,ISI,GenLogModel,WIS,103.223000781647,-0.131852748726762,9,6
2024-01-10,ILI incidence,2024-01-28,4,PL,QMUL,SEIR,WIS,344.220747826087,-2.7744223346102346,9,9
2024-01-10,ILI incidence,2024-01-28,4,PL,fjordhest,ensemble,WIS,58.3411130434783,0.3602826050201362,9,2
2024-01-10,ILI incidence,2024-01-28,4,PL,respicast,hubEnsemble,WIS,82.5586168797684,0.09473473219294515,9,3
2024-01-10,ILI incidence,2024-01-28,4,PL,respicast,quantileBaseline,WIS,91.1982595772852,0.0,9,5
2024-01-10,ILI incidence,2024-01-28,4,RO,ECDC,FluForARIMA,WIS,32.0844618734302,-0.016379864920694764,8,6
2024-01-10,ILI incidence,2024-01-28,4,RO,ECDC,norrsken_blue,WIS,6.01731909084104,0.8093818126400174,8,1
2024-01-10,ILI incidence,2024-01-28,4,RO,ECDC,norrsken_green,WIS,59.1655599003194,-0.8742618784341423,8,8
2024-01-10,ILI incidence,2024-01-28,4,RO,ISI,FluABCaster,WIS,24.8649197848879,0.21232265288024976,8,2
2024-01-10,ILI incidence,2024-01-28,4,RO,ISI,GenLogModel,WIS,33.9397101543024,-0.07515089884190784,8,7
2024-01-10,ILI incidence,2024-01-28,4,RO,fjordhest,ensemble,WIS,30.4249869565217,0.03618940984353303,8,4
2024-01-10,ILI incidence,2024-01-28,4,RO,respicast,hubEnsemble,WIS,27.6450456446486,0.12425310828408176,8,3
2024-01-10,ILI incidence,2024-01-28,4,RO,respicast,quantileBaseline,WIS,31.5673922524367,0.0,8,5
2024-01-10,ILI incidence,2024-01-28,4,SI,ECDC,FluForARIMA,WIS,93.8407059120343,0.06333787297029658,9,7
2024-01-10,ILI incidence,2024-01-28,4,SI,ECDC,norrsken_blue,WIS,61.8291735854563,0.38285795401699574,9,3
2024-01-10,ILI incidence,2024-01-28,4,SI,ECDC,norrsken_green,WIS,72.2632398781021,0.27871130856869875,9,4
2024-01-10,ILI incidence,2024-01-28,4,SI,ISI,FluABCaster,WIS,55.494302229258,0.44608887306526457,9,2
2024-01-10,ILI incidence,2024-01-28,4,SI,ISI,GenLogModel,WIS,108.18263401689,-0.07981472540203183,9,9
2024-01-10,ILI incidence,2024-01-28,4,SI,QMUL,SEIR,WIS,35.7708478260869,0.6429566669943216,9,1
2024-01-10,ILI incidence,2024-01-28,4,SI,fjordhest,ensemble,WIS,80.2627913043478,0.198864542910152,9,6
2024-01-10,ILI incidence,2024-01-28,4,SI,respicast,hubEnsemble,WIS,72.3630286438466,0.2777152764452454,9,5
2024-01-10,ILI incidence,2024-01-28,4,SI,respicast,quantileBaseline,WIS,100.186292585158,0.0,9,8
2024-01-17,ILI incidence,2024-01-14,1,AT,ECDC,FluForARIMA,WIS,94.803056493507,-0.054188740841204286,8,5
2024-01-17,ILI incidence,2024-01-14,1,AT,ECDC,norrsken_blue,WIS,749.664896445256,-7.336105632739832,8,8
2024-01-17,ILI incidence,2024-01-14,1,AT,ECDC,norrsken_green,WIS,108.389948490357,-0.2052719347368117,8,6
2024-01-17,ILI incidence,2024-01-14,1,AT,ISI,FluABCaster,WIS,53.2659140655406,0.40769497360716556,8,2
2024-01-17,ILI incidence,2024-01-14,1,AT,ISI,GLEAM,WIS,637.822747826087,-6.092446006281569,8,7
2024-01-17,ILI incidence,2024-01-14,1,AT,ISI,GenLogModel,WIS,33.8804365589492,0.6232571387856556,8,1
2024-01-17,ILI incidence,2024-01-14,1,AT,respicast,hubEnsemble,WIS,63.7808003691403,0.2907717945191646,8,3
2024-01-17,ILI incidence,2024-01-14,1,AT,respicast,quantileBaseline,WIS,89.92987007038,0.0,8,4
2024-01-17,ILI incidence,2024-01-14,1,BE,ECDC,FluForARIMA,WIS,19.3940336165367,0.1437198794973923,10,3
2024-01-17,ILI incidence,2024-01-14,1,BE,ECDC,norrsken_blue,WIS,19.3697469171537,0.14479217927192456,10,2
2024-01-17,ILI incidence,2024-01-14,1,BE,ECDC,norrsken_green,WIS,15.4617220897369,0.31733823319307997,10,1
2024-01-17,ILI incidence,2024-01-14,1,BE,ISI,FluABCaster,WIS,105.345531486251,-3.6511873795321765,10,10
2024-01-17,ILI incidence,2024-01-14,1,BE,ISI,GLEAM,WIS,66.0192652173913,-1.9148647204385165,10,9
2024-01-17,ILI incidence,2024-01-14,1,BE,ISI,GenLogModel,WIS,50.6929619573934,-1.238181929131998,10,7
2024-01-17,ILI incidence,2024-01-14,1,BE,QMUL,SEIR,WIS,58.2313043478261,-1.571012781037179,10,8
2024-01-17,ILI incidence,2024-01-14,1,BE,fjordhest,ensemble,WIS,22.2168826086957,0.019086215198412027,10,5
2024-01-17,ILI incidence,2024-01-14,1,BE,respicast,hubEnsemble,WIS,21.0684653654926,0.0697908223389676,10,4
2024-01-17,ILI incidence,2024-01-14,1,BE,respicast,quantileBaseline,WIS,22.6491695324575,0.0,10,6
2024-01-17,ILI incidence,2024-01-14,1,CH,ISI,FluABCaster,WIS,30.0033659507521,0.015041442207672562,4,1
2024-01-17,ILI incidence,2024-01-14,1,CH,ISI,GenLogModel,WIS,31.6292507611912,-0.038333541141034155,4,4
2024-01-17,ILI incidence,2024-01-14,1,CH,respicast,hubEnsemble,WIS,30.8163083559717,-0.011646049466682351,4,3
2024-01-17,ILI incidence,2024-01-14,1,CH,respicast,quantileBaseline,WIS,30.4615516189851,0.0,4,2
2024-01-17,ILI incidence,2024-01-14,1,CZ,ECDC,FluForARIMA,WIS,3.47139875927622,-0.6003372557447195,10,6
2024-01-17,ILI incidence,2024-01-14,1,CZ,ECDC,norrsken_blue,WIS,4.3582977363382,-1.0092034141719055,10,7
2024-01-17,ILI incidence,2024-01-14,1,CZ,ECDC,norrsken_green,WIS,5.39837629811225,-1.4886863508010122,10,8
2024-01-17,ILI incidence,2024-01-14,1,CZ,ISI,FluABCaster,WIS,1.79222186533487,0.17377414104575706,10,3
2024-01-17,ILI incidence,2024-01-14,1,CZ,ISI,GLEAM,WIS,1.38118260869565,0.36326589396396947,10,1
2024-01-17,ILI incidence,2024-01-14,1,CZ,ISI,GenLogModel,WIS,6.07828634971313,-1.8021292772941546,10,9
2024-01-17,ILI incidence,2024-01-14,1,CZ,QMUL,SEIR,WIS,16.6395304347826,-6.670931033700315,10,10
2024-01-17,ILI incidence,2024-01-14,1,CZ,fjordhest,ensemble,WIS,2.94935652173913,-0.35967241147395423,10,5
2024-01-17,ILI incidence,2024-01-14,1,CZ,respicast,hubEnsemble,WIS,1.70516277541392,0.21390894396329185,10,2
2024-01-17,ILI incidence,2024-01-14,1,CZ,respicast,quantileBaseline,WIS,2.16916699702826,0.0,10,4
2024-01-17,ILI incidence,2024-01-14,1,DK,ECDC,FluForARIMA,WIS,23.3045502119492,-1.2861715534741012,10,8
2024-01-17,ILI incidence,2024-01-14,1,DK,ECDC,norrsken_blue,WIS,9.84414506969737,0.03429140567257083,10,4
2024-01-17,ILI incidence,2024-01-14,1,DK,ECDC,norrsken_green,WIS,17.8354968481636,-0.7496585501762483,10,7
2024-01-17,ILI incidence,2024-01-14,1,DK,ISI,FluABCaster,WIS,36.3184504660291,-2.5628324754845924,10,9
2024-01-17,ILI incidence,2024-01-14,1,DK,ISI,GLEAM,WIS,10.5274652173913,-0.03274215941947656,10,6
2024-01-17,ILI incidence,2024-01-14,1,DK,ISI,GenLogModel,WIS,6.17630419915195,0.39410583610131733,10,1
2024-01-17,ILI incidence,2024-01-14,1,DK,QMUL,SEIR,WIS,51.4180565217391,-4.04410070504817,10,10
2024-01-17,ILI incidence,2024-01-14,1,DK,fjordhest,ensemble,WIS,9.23509565217391,0.09403902750344262,10,3
2024-01-17,ILI incidence,2024-01-14,1,DK,respicast,hubEnsemble,WIS,8.34617548563446,0.18124191190023953,10,2
2024-01-17,ILI incidence,2024-01-14,1,DK,respicast,quantileBaseline,WIS,10.1937014204097,0.0,10,5
2024-01-17,ILI incidence,2024-01-14,1,EE,ECDC,FluForARIMA,WIS,15.1040926753155,0.2934051158136203,10,4
2024-01-17,ILI incidence,2024-01-14,1,EE,ECDC,norrsken_blue,WIS,16.9039729816442,0.2092036848545702,10,5
2024-01-17,ILI incidence,2024-01-14,1,EE,ECDC,norrsken_green,WIS,11.9810935949804,0.43950427058707675,10,1
2024-01-17,ILI incidence,2024-01-14,1,EE,ISI,FluABCaster,WIS,52.30818680462,-1.4470650433451433,10,9
2024-01-17,ILI incidence,2024-01-14,1,EE,ISI,GLEAM,WIS,57.2851173913043,-1.6798942352137232,10,10
2024-01-17,ILI incidence,2024-01-14,1,EE,ISI,GenLogModel,WIS,13.3116220561124,0.3772599091341894,10,2
2024-01-17,ILI incidence,2024-01-14,1,EE,QMUL,SEIR,WIS,44.690052173913,-1.0906758796386766,10,8
2024-01-17,ILI incidence,2024-01-14,1,EE,fjordhest,ensemble,WIS,26.8945782608696,-0.25817365001593706,10,7
2024-01-17,ILI incidence,2024-01-14,1,EE,respicast,hubEnsemble,WIS,14.9460756683474,0.3007974174326761,10,3
2024-01-17,ILI incidence,2024-01-14,1,EE,respicast,quantileBaseline,WIS,21.3758873908454,0.0,10,6
2024-01-17,ILI incidence,2024-01-14,1,FI,respicast,quantileBaseline,WIS,9.35736157933483,0.0,1,1
2024-01-17,ILI incidence,2024-01-14,1,FR,ECDC,FluForARIMA,WIS,38.5310432610476,-4.5697172828845725,10,8
2024-01-17,ILI incidence,2024-01-14,1,FR,ECDC,norrsken_blue,WIS,6.67624076523946,0.03493987113387731,10,3
2024-01-17,ILI incidence,2024-01-14,1,FR,ECDC,norrsken_green,WIS,11.3747679174566,-0.6442389329931804,10,5
2024-01-17,ILI incidence,2024-01-14,1,FR,ISI,FluABCaster,WIS,46.6835242392253,-5.74817004096101,10,10
2024-01-17,ILI incidence,2024-01-14,1,FR,ISI,GLEAM,WIS,37.3007086956522,-4.3918706659065005,10,7
2024-01-17,ILI incidence,2024-01-14,1,FR,ISI,GenLogModel,WIS,14.1049077996819,-1.03888454857388,10,6
2024-01-17,ILI incidence,2024-01-14,1,FR,QMUL,ARIMA,WIS,2.895146276961,0.5815024746145379,10,1
2024-01-17,ILI incidence,2024-01-14,1,FR,QMUL,SEIR,WIS,43.1163,-5.232522687149969,10,9
2024-01-17,ILI incidence,2024-01-14,1,FR,respicast,hubEnsemble,WIS,5.22732909055659,0.24438212114460278,10,2
2024-01-17,ILI incidence,2024-01-14,1,FR,respicast,quantileBaseline,WIS,6.91795315705724,0.0,10,4
2024-01-17,ILI incidence,2024-01-14,1,GR,ECDC,FluForARIMA,WIS,225.724362943313,0.6924094826790725,10,3
2024-01-17,ILI incidence,2024-01-14,1,GR,ECDC,norrsken_blue,WIS,132.100365328314,0.8199892152544301,10,1
2024-01-17,ILI incidence,2024-01-14,1,GR,ECDC,norrsken_green,WIS,744.923458595531,-0.0150937586273594,10,7
2024-01-17,ILI incidence,2024-01-14,1,GR,ISI,FluABCaster,WIS,569.242748752105,0.2243031754006164,10,4
2024-01-17,ILI incidence,2024-01-14,1,GR,ISI,GLEAM,WIS,890.568734782609,-0.21356194905031023,10,10
2024-01-17,ILI incidence,2024-01-14,1,GR,ISI,GenLogModel,WIS,847.922262831331,-0.15544837106360299,10,9
2024-01-17,ILI incidence,2024-01-14,1,GR,QMUL,SEIR,WIS,188.071613043478,0.7437182057129007,10,2
2024-01-17,ILI incidence,2024-01-14,1,GR,fjordhest,ensemble,WIS,750.493469565217,-0.022683912092890335,10,8
2024-01-17,ILI incidence,2024-01-14,1,GR,respicast,hubEnsemble,WIS,592.781318988409,0.19222759037482973,10,5
2024-01-17,ILI incidence,2024-01-14,1,GR,respicast,quantileBaseline,WIS,733.846949864847,0.0,10,6
2024-01-17,ILI incidence,2024-01-14,1,HR,ECDC,FluForARIMA,WIS,21.7479732682622,-1.7788977589361732,9,8
2024-01-17,ILI incidence,2024-01-14,1,HR,ECDC,norrsken_blue,WIS,1.97359347355806,0.7478195134290879,9,1
2024-01-17,ILI incidence,2024-01-14,1,HR,ECDC,norrsken_green,WIS,5.56128889700936,0.2893934040626662,9,5
2024-01-17,ILI incidence,2024-01-14,1,HR,ISI,FluABCaster,WIS,6.07490025933455,0.22376552020773666,9,6
2024-01-17,ILI incidence,2024-01-14,1,HR,ISI,GenLogModel,WIS,3.95915362973774,0.4941099562128827,9,3
2024-01-17,ILI incidence,2024-01-14,1,HR,QMUL,ARIMA,WIS,5.0110589570137,0.35970031166701355,9,4
2024-01-17,ILI incidence,2024-01-14,1,HR,QMUL,SEIR,WIS,23.0021782608696,-1.939156712734389,9,9
2024-01-17,ILI incidence,2024-01-14,1,HR,respicast,hubEnsemble,WIS,3.94643161598406,0.4957355410466129,9,2
2024-01-17,ILI incidence,2024-01-14,1,HR,respicast,quantileBaseline,WIS,7.8261149401149,0.0,9,7
2024-01-17,ILI incidence,2024-01-14,1,HU,respicast,quantileBaseline,WIS,47.9351204336455,0.0,1,1
2024-01-17,ILI incidence,2024-01-14,1,IE,ECDC,FluForARIMA,WIS,8.44662417229917,-2.761535928480206,10,10
2024-01-17,ILI incidence,2024-01-14,1,IE,ECDC,norrsken_blue,WIS,2.36825606424586,-0.054655693420901486,10,6
2024-01-17,ILI incidence,2024-01-14,1,IE,ECDC,norrsken_green,WIS,1.3894843096717,0.38122082310346983,10,4
2024-01-17,ILI incidence,2024-01-14,1,IE,ISI,FluABCaster,WIS,0.844473155363746,0.6239306911564493,10,2
2024-01-17,ILI incidence,2024-01-14,1,IE,ISI,GLEAM,WIS,0.377839130434783,0.8317368648912801,10,1
2024-01-17,ILI incidence,2024-01-14,1,IE,ISI,GenLogModel,WIS,4.15308420097319,-0.8494933736008596,10,9
2024-01-17,ILI incidence,2024-01-14,1,IE,QMUL,SEIR,WIS,2.59109565217391,-0.15389286784474243,10,8
2024-01-17,ILI incidence,2024-01-14,1,IE,fjordhest,ensemble,WIS,2.43891304347826,-0.08612137255602592,10,7
2024-01-17,ILI incidence,2024-01-14,1,IE,respicast,hubEnsemble,WIS,1.00946820773676,0.5504534291328889,10,3
2024-01-17,ILI incidence,2024-01-14,1,IE,respicast,quantileBaseline,WIS,2.24552532074628,0.0,10,5
2024-01-17,ILI incidence,2024-01-14,1,IS,ECDC,norrsken_blue,WIS,2.32120954407236,-1.6150859830013777,6,5
2024-01-17,ILI incidence,2024-01-14,1,IS,ECDC,norrsken_green,WIS,5.13569855398658,-4.785903015842537,6,6
2024-01-17,ILI incidence,2024-01-14,1,IS,ISI,FluABCaster,WIS,1.42724454108002,-0.6079406545716168,6,4
2024-01-17,ILI incidence,2024-01-14,1,IS,ISI,GenLogModel,WIS,0.19690748244105,0.7781630708030435,6,1
2024-01-17,ILI incidence,2024-01-14,1,IS,respicast,hubEnsemble,WIS,1.37103905900042,-0.544619284586066,6,3
2024-01-17,ILI incidence,2024-01-14,1,IS,respicast,quantileBaseline,WIS,0.887622647653164,0.0,6,2
2024-01-17,ILI incidence,2024-01-14,1,IT,CSL_PoliTo,metaFlu,WIS,59.4202628370263,0.407007706875959,12,4
2024-01-17,ILI incidence,2024-01-14,1,IT,ECDC,FluForARIMA,WIS,150.600257685627,-0.5029349902912803,12,10
2024-01-17,ILI incidence,2024-01-14,1,IT,ECDC,norrsken_blue,WIS,146.803210687032,-0.46504186260565894,12,9
2024-01-17,ILI incidence,2024-01-14,1,IT,ECDC,norrsken_green,WIS,224.604760779412,-1.241472618632827,12,12
2024-01-17,ILI incidence,2024-01-14,1,IT,ISI,FluABCaster,WIS,90.9422319687547,0.09243008862346591,12,7
2024-01-17,ILI incidence,2024-01-14,1,IT,ISI,GLEAM,WIS,20.3913739130435,0.7965016141074586,12,1
2024-01-17,ILI incidence,2024-01-14,1,IT,ISI,GenLogModel,WIS,73.4577787380923,0.2669184789509803,12,6
2024-01-17,ILI incidence,2024-01-14,1,IT,ISI,IPSICast,WIS,65.1163974234336,0.3501623859523354,12,5
2024-01-17,ILI incidence,2024-01-14,1,IT,QMUL,ARIMA,WIS,29.7561089052343,0.7030450150892225,12,2
2024-01-17,ILI incidence,2024-01-14,1,IT,QMUL,SEIR,WIS,217.065134782609,-1.1662299338031685,12,11
2024-01-17,ILI incidence,2024-01-14,1,IT,respicast,hubEnsemble,WIS,32.8131862128309,0.6725365118222264,12,3
2024-01-17,ILI incidence,2024-01-14,1,IT,respicast,quantileBaseline,WIS,100.204106404123,0.0,12,8
2024-01-17,ILI incidence,2024-01-14,1,LT,ECDC,FluForARIMA,WIS,6.34697438141448,0.4818055473725663,11,5
2024-01-17,ILI incidence,2024-01-14,1,LT,ECDC,norrsken_blue,WIS,6.70436615177868,0.45262653676245057,11,6
2024-01-17,ILI incidence,2024-01-14,1,LT,ECDC,norrsken_green,WIS,2.65099163528736,0.7835615717324684,11,1
2024-01-17,ILI incidence,2024-01-14,1,LT,ISI,FluABCaster,WIS,6.26358139408864,0.48861411170942903,11,4
2024-01-17,ILI incidence,2024-01-14,1,LT,ISI,GLEAM,WIS,3.5905347826087,0.7068532036678827,11,2
2024-01-17,ILI incidence,2024-01-14,1,LT,ISI,GenLogModel,WIS,14.1136117690281,-0.15229633613515903,11,9
2024-01-17,ILI incidence,2024-01-14,1,LT,QMUL,ARIMA,WIS,15.124238087024,-0.23480824183912574,11,10
2024-01-17,ILI incidence,2024-01-14,1,LT,QMUL,SEIR,WIS,26.5161173913043,-1.1648905622854446,11,11
2024-01-17,ILI incidence,2024-01-14,1,LT,fjordhest,ensemble,WIS,9.57010434782609,0.21865527004002694,11,7
2024-01-17,ILI incidence,2024-01-14,1,LT,respicast,hubEnsemble,WIS,6.14604847625202,0.49821000770081625,11,3
2024-01-17,ILI incidence,2024-01-14,1,LT,respicast,quantileBaseline,WIS,12.2482484118327,0.0,11,8
2024-01-17,ILI incidence,2024-01-14,1,LV,respicast,quantileBaseline,WIS,97.381728113393,0.0,1,1
