origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-01-17,ILI incidence,2024-02-04,4,FR,ISI,GenLogModel,WIS,155.612760918514,-0.6327268974821831,10,8,0.42478096174162455
2024-01-17,ILI incidence,2024-02-04,4,FR,QMUL,ARIMA,WIS,106.947870112668,-0.09167427632314648,10,7,0.6342159050555434
2024-01-17,ILI incidence,2024-02-04,4,FR,QMUL,SEIR,WIS,46.4759304347826,1.1106778220306615,10,3,0.8944638383972379
2024-01-17,ILI incidence,2024-02-04,4,FR,respicast,hubEnsemble,WIS,71.4292583749421,0.49064642739689074,10,5,0.7870743274767051
2024-01-17,ILI incidence,2024-02-04,4,FR,respicast,quantileBaseline,WIS,100.363415597312,0.0,10,6,0.6625528608226567
2024-01-17,ILI incidence,2024-02-04,4,GR,ECDC,FluForARIMA,WIS,128.484513688976,2.67509006205177,10,1,1.0
2024-01-17,ILI incidence,2024-02-04,4,GR,ECDC,norrsken_blue,WIS,202.626160844269,2.0178640921419775,10,4,0.9459700313879671
2024-01-17,ILI incidence,2024-02-04,4,GR,ECDC,norrsken_green,WIS,912.768009136395,-0.15356368556631092,10,9,0.4284614077536802
2024-01-17,ILI incidence,2024-02-04,4,GR,ISI,FluABCaster,WIS,153.599012184317,2.4175156051760416,10,3,0.9816980655613429
2024-01-17,ILI incidence,2024-02-04,4,GR,ISI,GLEAM,WIS,528.352886956522,0.6351827153970669,10,6,0.7086000043762476
2024-01-17,ILI incidence,2024-02-04,4,GR,ISI,GenLogModel,WIS,888.653298033119,-0.11493612818387783,10,8,0.44603475733504605
2024-01-17,ILI incidence,2024-02-04,4,GR,QMUL,SEIR,WIS,134.329891304348,2.6109041717820216,10,2,0.9957402407256678
2024-01-17,ILI incidence,2024-02-04,4,GR,fjordhest,ensemble,WIS,1500.71642608696,-0.8708949442489601,10,10,0.0
2024-01-17,ILI incidence,2024-02-04,4,GR,respicast,hubEnsemble,WIS,265.372729167131,1.6286644222680848,10,5,0.9002441101672516
2024-01-17,ILI incidence,2024-02-04,4,GR,respicast,quantileBaseline,WIS,820.603065176955,0.0,10,7,0.49562566995071733
2024-01-17,ILI incidence,2024-02-04,4,HR,ECDC,FluForARIMA,WIS,70.5273509895612,-0.143259067554691,9,7,0.4746266903348704
2024-01-17,ILI incidence,2024-02-04,4,HR,ECDC,norrsken_blue,WIS,12.0047977487327,2.411312687569314,9,1,1.0
2024-01-17,ILI incidence,2024-02-04,4,HR,ECDC,norrsken_green,WIS,123.39712043473,-0.9503130379008405,9,9,0.0
2024-01-17,ILI incidence,2024-02-04,4,HR,ISI,FluABCaster,WIS,38.2111946971633,0.7409284203118823,9,4,0.7647378534129003
2024-01-17,ILI incidence,2024-02-04,4,HR,ISI,GenLogModel,WIS,24.5893339026589,1.3768911310044414,9,2,0.8870251032523973
2024-01-17,ILI incidence,2024-02-04,4,HR,QMUL,ARIMA,WIS,51.4283727321953,0.3123592800221333,9,5,0.6460835537598644
2024-01-17,ILI incidence,2024-02-04,4,HR,QMUL,SEIR,WIS,108.405169565217,-0.7634378661702986,9,8,0.13458693119968118
2024-01-17,ILI incidence,2024-02-04,4,HR,respicast,hubEnsemble,WIS,25.3062600399678,1.3354294752106208,9,3,0.8805890570328581
2024-01-17,ILI incidence,2024-02-04,4,HR,respicast,quantileBaseline,WIS,63.8604972049865,0.0,9,6,0.5344768992524798
2024-01-17,ILI incidence,2024-02-04,4,HU,respicast,quantileBaseline,WIS,76.9536127172218,0.0,1,1,0.0
2024-01-17,ILI incidence,2024-02-04,4,IE,ECDC,FluForARIMA,WIS,3.84971493476749,-1.1645810990213128,10,4,0.8664069869674382
2024-01-17,ILI incidence,2024-02-04,4,IE,ECDC,norrsken_blue,WIS,21.2932809194859,-3.6321558342149003,10,10,0.0
2024-01-17,ILI incidence,2024-02-04,4,IE,ECDC,norrsken_green,WIS,21.1045121455239,-3.619309053572528,10,9,0.009375983375488341
2024-01-17,ILI incidence,2024-02-04,4,IE,ISI,FluABCaster,WIS,10.0733064374572,-2.552294881175735,10,6,0.557286525779319
2024-01-17,ILI incidence,2024-02-04,4,IE,ISI,GLEAM,WIS,17.3743,-3.3387124271055697,10,8,0.19465242676923145
2024-01-17,ILI incidence,2024-02-04,4,IE,ISI,GenLogModel,WIS,1.16005687223571,0.5659749857137837,10,1,1.0
2024-01-17,ILI incidence,2024-02-04,4,IE,QMUL,SEIR,WIS,13.8106608695652,-3.0075399306870825,10,7,0.3716553311262972
2024-01-17,ILI incidence,2024-02-04,4,IE,fjordhest,ensemble,WIS,2.32545217391304,-0.437340747700402,10,3,0.942115813198011
2024-01-17,ILI incidence,2024-02-04,4,IE,respicast,hubEnsemble,WIS,9.65188642715568,-2.4906404181146016,10,5,0.5782180968636371
2024-01-17,ILI incidence,2024-02-04,4,IE,respicast,quantileBaseline,WIS,1.71733384370234,0.0,10,2,0.9723205299777736
2024-01-17,ILI incidence,2024-02-04,4,IT,CSL_PoliTo,metaFlu,WIS,120.250653891778,2.0381682631625946,12,4,0.9125715078865823
2024-01-17,ILI incidence,2024-02-04,4,IT,ECDC,FluForARIMA,WIS,96.6551595597371,2.353294349911728,12,3,0.9453941308654635
2024-01-17,ILI incidence,2024-02-04,4,IT,ECDC,norrsken_blue,WIS,177.002356455279,1.4804444349577037,12,7,0.8336267860495009
2024-01-17,ILI incidence,2024-02-04,4,IT,ECDC,norrsken_green,WIS,776.279145453053,-0.6523625282533073,12,12,0.0
2024-01-17,ILI incidence,2024-02-04,4,IT,ISI,FluABCaster,WIS,272.701513879087,0.8568902929063162,12,9,0.7005040245885183
2024-01-17,ILI incidence,2024-02-04,4,IT,ISI,GLEAM,WIS,225.228060869565,1.1328264200750642,12,8,0.7665421938978704
2024-01-17,ILI incidence,2024-02-04,4,IT,ISI,GenLogModel,WIS,84.8408190508706,2.541382548394113,12,2,0.9618285246022403
2024-01-17,ILI incidence,2024-02-04,4,IT,ISI,IPSICast,WIS,165.094849901009,1.5809178857937565,12,6,0.8501907788503906
2024-01-17,ILI incidence,2024-02-04,4,IT,QMUL,ARIMA,WIS,125.315439531823,1.9786488288305621,12,5,0.9055261140841601
2024-01-17,ILI incidence,2024-02-04,4,IT,QMUL,SEIR,WIS,357.517095652174,0.46620077225245593,12,10,0.5825209120460437
2024-01-17,ILI incidence,2024-02-04,4,IT,respicast,hubEnsemble,WIS,57.4001470493371,3.1050866642239003,12,1,1.0
2024-01-17,ILI incidence,2024-02-04,4,IT,respicast,quantileBaseline,WIS,493.897957387863,0.0,12,11,0.39280767513339887
2024-01-17,ILI incidence,2024-02-04,4,LT,ECDC,FluForARIMA,WIS,129.109910686196,0.36875526630561023,11,4,0.37108830646789936
2024-01-17,ILI incidence,2024-02-04,4,LT,ECDC,norrsken_blue,WIS,111.21694736375,0.5839783705044814,11,3,0.5122002828884052
2024-01-17,ILI incidence,2024-02-04,4,LT,ECDC,norrsken_green,WIS,72.8676116831011,1.1940054041628745,11,2,0.8146404351867795
2024-01-17,ILI incidence,2024-02-04,4,LT,ISI,FluABCaster,WIS,172.765271911134,-0.05145823117878196,11,10,0.02680244432262367
2024-01-17,ILI incidence,2024-02-04,4,LT,ISI,GLEAM,WIS,135.623982608696,0.2977426996773704,11,5,0.31971539819304795
2024-01-17,ILI incidence,2024-02-04,4,LT,ISI,GenLogModel,WIS,176.163815148793,-0.07956260373312382,11,11,0.0
2024-01-17,ILI incidence,2024-02-04,4,LT,QMUL,ARIMA,WIS,153.367874683998,0.12035869551729554,11,8,0.17977906484143333
2024-01-17,ILI incidence,2024-02-04,4,LT,QMUL,SEIR,WIS,49.3640652173913,1.7558219018527084,11,1,1.0
2024-01-17,ILI incidence,2024-02-04,4,LT,fjordhest,ensemble,WIS,143.94737826087,0.21181350173316554,11,7,0.2540733471899746
2024-01-17,ILI incidence,2024-02-04,4,LT,respicast,hubEnsemble,WIS,140.56364521037,0.24613150473203887,11,6,0.2807589916989788
2024-01-17,ILI incidence,2024-02-04,4,LT,respicast,quantileBaseline,WIS,166.711660376122,0.0,11,9,0.07454395436729622
2024-01-17,ILI incidence,2024-02-04,4,LV,respicast,quantileBaseline,WIS,419.131822405251,0.0,1,1,0.0
2024-01-17,ILI incidence,2024-02-04,4,NL,ECDC,FluForARIMA,WIS,17.8373768863972,-0.10893198932280986,10,7,0.5585935581492097
2024-01-17,ILI incidence,2024-02-04,4,NL,ECDC,norrsken_blue,WIS,17.0487418812173,-0.043693795985981866,10,6,0.5912746365451104
2024-01-17,ILI incidence,2024-02-04,4,NL,ECDC,norrsken_green,WIS,9.13947158764618,0.8557888217148119,10,2,0.9190352365955751
2024-01-17,ILI incidence,2024-02-04,4,NL,ISI,FluABCaster,WIS,21.177380893014,-0.35655269250551247,10,8,0.4201836066939537
2024-01-17,ILI incidence,2024-02-04,4,NL,ISI,GLEAM,WIS,7.18569130434783,1.2027726189936703,10,1,1.0
2024-01-17,ILI incidence,2024-02-04,4,NL,ISI,GenLogModel,WIS,31.3169331081319,-0.920971452358325,10,10,0.0
2024-01-17,ILI incidence,2024-02-04,4,NL,QMUL,SEIR,WIS,25.8313913043478,-0.6431538676047811,10,9,0.22732115687987095
2024-01-17,ILI incidence,2024-02-04,4,NL,fjordhest,ensemble,WIS,14.1267217391304,0.22754477163997588,10,4,0.7123633134497814
2024-01-17,ILI incidence,2024-02-04,4,NL,respicast,hubEnsemble,WIS,11.5173831332044,0.5221585239279734,10,3,0.8204944501373607
2024-01-17,ILI incidence,2024-02-04,4,NL,respicast,quantileBaseline,WIS,16.540140424498,0.0,10,5,0.6123511091466798
2024-01-17,ILI incidence,2024-02-04,4,NO,ECDC,norrsken_blue,WIS,22.4154087579895,-0.4012535116951243,7,7,0.0
2024-01-17,ILI incidence,2024-02-04,4,NO,ECDC,norrsken_green,WIS,19.3835600402323,-0.19159626828278287,7,6,0.16607536647132445
2024-01-17,ILI incidence,2024-02-04,4,NO,ISI,FluABCaster,WIS,5.50493741235945,1.6244392298452273,7,2,0.9263037134668962
2024-01-17,ILI incidence,2024-02-04,4,NO,ISI,GenLogModel,WIS,4.15954828827501,2.0287385257323147,7,1,1.0
2024-01-17,ILI incidence,2024-02-04,4,NO,fjordhest,ensemble,WIS,15.0564347826087,0.1728571020267609,7,4,0.40310200593332474
2024-01-17,ILI incidence,2024-02-04,4,NO,respicast,hubEnsemble,WIS,12.7745513290668,0.4099646749521154,7,3,0.5280965772561843
2024-01-17,ILI incidence,2024-02-04,4,NO,respicast,quantileBaseline,WIS,16.9729495368589,0.0,7,5,0.2981212104550949
2024-01-17,ILI incidence,2024-02-04,4,PL,ECDC,FluForARIMA,WIS,38.9780374040586,1.107436299187984,10,1,1.0
2024-01-17,ILI incidence,2024-02-04,4,PL,ECDC,norrsken_blue,WIS,195.79390470387,-1.221166197721366,10,7,0.6194455293636515
2024-01-17,ILI incidence,2024-02-04,4,PL,ECDC,norrsken_green,WIS,262.244489936337,-1.6427428052955289,10,8,0.45818590862470177
2024-01-17,ILI incidence,2024-02-04,4,PL,ISI,FluABCaster,WIS,121.046779533888,-0.5273950416345785,10,5,0.8008388611766089
2024-01-17,ILI incidence,2024-02-04,4,PL,ISI,GLEAM,WIS,451.050104347826,-2.425118047278111,10,10,0.0
2024-01-17,ILI incidence,2024-02-04,4,PL,ISI,GenLogModel,WIS,120.030574164731,-0.5152322805331354,10,4,0.8033049476956344
2024-01-17,ILI incidence,2024-02-04,4,PL,QMUL,SEIR,WIS,418.39662173913,-2.3167015477616406,10,9,0.07924216472831674
2024-01-17,ILI incidence,2024-02-04,4,PL,fjordhest,ensemble,WIS,66.5988869565217,0.3345996837518751,10,2,0.9329708277551549
2024-01-17,ILI incidence,2024-02-04,4,PL,respicast,hubEnsemble,WIS,167.574284335576,-0.9966311173835578,10,6,0.6879277746601882
2024-01-17,ILI incidence,2024-02-04,4,PL,respicast,quantileBaseline,WIS,83.9830247785049,0.0,10,3,0.8907836978414074
2024-01-17,ILI incidence,2024-02-04,4,RO,ECDC,FluForARIMA,WIS,32.0309242824591,-0.40196657468998004,9,8,0.9210124118023686
2024-01-17,ILI incidence,2024-02-04,4,RO,ECDC,norrsken_blue,WIS,20.4371420968042,0.24630538855191597,9,3,0.9924535833705874
2024-01-17,ILI incidence,2024-02-04,4,RO,ECDC,norrsken_green,WIS,181.496800307812,-2.904373355039139,9,9,0.0
2024-01-17,ILI incidence,2024-02-04,4,RO,ISI,FluABCaster,WIS,20.6905915447825,0.2285239618536709,9,4,0.990891821625633
2024-01-17,ILI incidence,2024-02-04,4,RO,ISI,GenLogModel,WIS,19.2124769805544,0.33545532299535785,9,1,1.0
2024-01-17,ILI incidence,2024-02-04,4,RO,QMUL,ARIMA,WIS,31.4942073283547,-0.3775876464201076,9,7,0.9243196749014795
2024-01-17,ILI incidence,2024-02-04,4,RO,fjordhest,ensemble,WIS,23.3582043478261,0.0535694824423793,9,5,0.9744539257873261
2024-01-17,ILI incidence,2024-02-04,4,RO,respicast,hubEnsemble,WIS,19.975219275876,0.2792875140723722,9,2,0.9952999631776912
2024-01-17,ILI incidence,2024-02-04,4,RO,respicast,quantileBaseline,WIS,24.2418340884245,0.0,9,6,0.9690089775478311
2024-01-17,ILI incidence,2024-02-04,4,SI,ECDC,FluForARIMA,WIS,117.602976438022,0.06495551931526293,9,6,0.11834786966391406
2024-01-17,ILI incidence,2024-02-04,4,SI,ECDC,norrsken_blue,WIS,53.0909695078261,1.212341701178985,9,2,0.8051258596769152
2024-01-17,ILI incidence,2024-02-04,4,SI,ECDC,norrsken_green,WIS,75.5582940076305,0.70321806009081,9,3,0.5659445863731509
2024-01-17,ILI incidence,2024-02-04,4,SI,ISI,FluABCaster,WIS,121.877863002171,0.013443984172391584,9,7,0.07283854292359776
2024-01-17,ILI incidence,2024-02-04,4,SI,ISI,GenLogModel,WIS,128.719900245944,-0.06535501971071578,9,9,0.0
2024-01-17,ILI incidence,2024-02-04,4,SI,QMUL,SEIR,WIS,34.7856043478261,1.8223178027153104,9,1,1.0
2024-01-17,ILI incidence,2024-02-04,4,SI,fjordhest,ensemble,WIS,110.398382608696,0.1561610573485647,9,5,0.19504609538053813
2024-01-17,ILI incidence,2024-02-04,4,SI,respicast,hubEnsemble,WIS,109.423032599,0.16896364853380486,9,4,0.2054294170456505
2024-01-17,ILI incidence,2024-02-04,4,SI,respicast,quantileBaseline,WIS,123.018909590776,0.0,9,8,0.060691258721429484
2024-01-24,ILI incidence,2024-01-21,1,AT,ECDC,FluForARIMA,WIS,133.61884333001,-0.18484009700575943,7,5,0.8392384116623256
2024-01-24,ILI incidence,2024-01-21,1,AT,ECDC,norrsken_blue,WIS,679.831768992952,-2.531894403223752,7,7,0.0
2024-01-24,ILI incidence,2024-01-21,1,AT,ECDC,norrsken_green,WIS,153.651148964493,-0.3863751767457672,7,6,0.8084594249838007
2024-01-24,ILI incidence,2024-01-21,1,AT,ISI,FluABCaster,WIS,28.9881969250005,2.0197458731189832,7,1,1.0
2024-01-24,ILI incidence,2024-01-21,1,AT,ISI,GenLogModel,WIS,75.9623462496315,0.6299270065124888,7,3,0.9278257459386466
2024-01-24,ILI incidence,2024-01-21,1,AT,respicast,hubEnsemble,WIS,73.5846866990777,0.6758059069656392,7,2,0.9314789425785078
2024-01-24,ILI incidence,2024-01-21,1,AT,respicast,quantileBaseline,WIS,117.550720227081,0.0,7,4,0.8639265606930906
2024-01-24,ILI incidence,2024-01-21,1,BE,ECDC,FluForARIMA,WIS,47.0232999511652,-0.6791111184752505,9,4,0.7371388086180796
2024-01-24,ILI incidence,2024-01-21,1,BE,ECDC,norrsken_blue,WIS,90.958814079555,-1.6309487765163724,9,7,0.28551512496630976
2024-01-24,ILI incidence,2024-01-21,1,BE,ECDC,norrsken_green,WIS,81.4877070603396,-1.472317768034262,9,6,0.3828709047980582
2024-01-24,ILI incidence,2024-01-21,1,BE,ISI,FluABCaster,WIS,21.4512540071117,0.4532026800781074,9,1,1.0
2024-01-24,ILI incidence,2024-01-21,1,BE,ISI,GenLogModel,WIS,98.1106110765552,-1.7401445104513829,9,8,0.21200008892789407
2024-01-24,ILI incidence,2024-01-21,1,BE,QMUL,SEIR,WIS,118.734713043478,-2.0154052069872352,9,9,0.0
2024-01-24,ILI incidence,2024-01-21,1,BE,fjordhest,ensemble,WIS,30.6179956521739,-0.060115174702681094,9,3,0.9057728648234484
2024-01-24,ILI incidence,2024-01-21,1,BE,respicast,hubEnsemble,WIS,72.1500557319278,-1.296735841131481,9,5,0.4788548615868606
2024-01-24,ILI incidence,2024-01-21,1,BE,respicast,quantileBaseline,WIS,29.3683999731227,0.0,9,2,0.9186177584099735
2024-01-24,ILI incidence,2024-01-21,1,CH,ECDC,FluForARIMA,WIS,53.2482699175367,-2.3896204472656635,6,6,0.0
2024-01-24,ILI incidence,2024-01-21,1,CH,ISI,FluABCaster,WIS,5.00066841801436,1.0229213526407566,6,1,1.0
2024-01-24,ILI incidence,2024-01-21,1,CH,ISI,GLEAM,WIS,12.5560390631131,-0.3052672179890893,6,3,0.8434042230021829
2024-01-24,ILI incidence,2024-01-21,1,CH,ISI,GenLogModel,WIS,37.4119791933607,-1.880386085897088,6,5,0.3282295955029554
2024-01-24,ILI incidence,2024-01-21,1,CH,respicast,hubEnsemble,WIS,25.0468081475154,-1.3015125601507753,6,4,0.5845153104719724
2024-01-24,ILI incidence,2024-01-21,1,CH,respicast,quantileBaseline,WIS,10.1615057877014,0.0,6,2,0.8930343227582384
2024-01-24,ILI incidence,2024-01-21,1,CZ,ECDC,FluForARIMA,WIS,16.3072877870679,0.2896764445694956,10,6,0.25284745409755155
2024-01-24,ILI incidence,2024-01-21,1,CZ,ECDC,norrsken_blue,WIS,13.2826845120089,0.5856465452040236,10,3,0.4637475020962886
2024-01-24,ILI incidence,2024-01-21,1,CZ,ECDC,norrsken_green,WIS,16.9569647690932,0.2333153426792702,10,7,0.20754666776876005
2024-01-24,ILI incidence,2024-01-21,1,CZ,ISI,FluABCaster,WIS,13.2067578228045,0.5939169615142194,10,2,0.4690417311046471
2024-01-24,ILI incidence,2024-01-21,1,CZ,ISI,GLEAM,WIS,17.6932956521739,0.17199050137096583,10,9,0.15620366359190876
2024-01-24,ILI incidence,2024-01-21,1,CZ,ISI,GenLogModel,WIS,17.5777013415504,0.18144687913072627,10,8,0.1642638432061762
2024-01-24,ILI incidence,2024-01-21,1,CZ,QMUL,SEIR,WIS,5.59206956521739,1.8337390858432285,10,1,1.0
2024-01-24,ILI incidence,2024-01-21,1,CZ,fjordhest,ensemble,WIS,14.7636956521739,0.4331393964668609,10,4,0.3604793071819094
2024-01-24,ILI incidence,2024-01-21,1,CZ,respicast,hubEnsemble,WIS,14.832733895342,0.4264087662370605,10,5,0.35566539690218285
2024-01-24,ILI incidence,2024-01-21,1,CZ,respicast,quantileBaseline,WIS,19.9334758558272,0.0,10,10,0.0
2024-01-24,ILI incidence,2024-01-21,1,DK,ECDC,FluForARIMA,WIS,54.3761631817351,-1.641713246394625,10,10,0.0
2024-01-24,ILI incidence,2024-01-21,1,DK,ECDC,norrsken_blue,WIS,20.6410905915272,-0.24425808789376915,10,7,0.7332283365897331
2024-01-24,ILI incidence,2024-01-21,1,DK,ECDC,norrsken_green,WIS,18.9068138415681,-0.11764515112639336,10,6,0.7709226635593409
2024-01-24,ILI incidence,2024-01-21,1,DK,ISI,FluABCaster,WIS,30.4814821624305,-0.8066719445632179,10,9,0.5193484368613005
2024-01-24,ILI incidence,2024-01-21,1,DK,ISI,GLEAM,WIS,14.9880086956522,0.21745239124305246,10,2,0.8560974907625658
2024-01-24,ILI incidence,2024-01-21,1,DK,ISI,GenLogModel,WIS,8.36720402569547,1.0584435917680153,10,1,1.0
2024-01-24,ILI incidence,2024-01-21,1,DK,QMUL,SEIR,WIS,23.8241565217391,-0.45116402635336,10,8,0.6640447256452533
2024-01-24,ILI incidence,2024-01-21,1,DK,fjordhest,ensemble,WIS,18.4520608695652,-0.08252084564213136,10,5,0.7808066726815774
2024-01-24,ILI incidence,2024-01-21,1,DK,respicast,hubEnsemble,WIS,16.4618219873513,0.08213708957602409,10,3,0.824064310296547
2024-01-24,ILI incidence,2024-01-21,1,DK,respicast,quantileBaseline,WIS,17.4262375039288,0.0,10,4,0.8031028381339912
2024-01-24,ILI incidence,2024-01-21,1,EE,ECDC,FluForARIMA,WIS,24.5069405651542,-0.9335664004308244,10,7,0.7288999940524025
2024-01-24,ILI incidence,2024-01-21,1,EE,ECDC,norrsken_blue,WIS,12.563977972445,0.0303306709228062,10,2,0.9955790222359354
2024-01-24,ILI incidence,2024-01-21,1,EE,ECDC,norrsken_green,WIS,20.6649382602807,-0.6875610637929733,10,6,0.8146895486113386
2024-01-24,ILI incidence,2024-01-21,1,EE,ISI,FluABCaster,WIS,57.1500224831021,-2.155130076353299,10,10,0.0
2024-01-24,ILI incidence,2024-01-21,1,EE,ISI,GLEAM,WIS,28.6763391304348,-1.16023686927563,10,8,0.6357998818425877
2024-01-24,ILI incidence,2024-01-21,1,EE,ISI,GenLogModel,WIS,12.6647964689796,0.018800097404365307,10,3,0.9933278070562792
2024-01-24,ILI incidence,2024-01-21,1,EE,QMUL,SEIR,WIS,33.8652739130435,-1.4001826751284252,10,9,0.5199341513429733
2024-01-24,ILI incidence,2024-01-21,1,EE,fjordhest,ensemble,WIS,17.3305130434783,-0.4336903742726067,10,5,0.8891452181711154
2024-01-24,ILI incidence,2024-01-21,1,EE,respicast,hubEnsemble,WIS,12.3659887551486,0.05324639083439976,10,1,1.0
2024-01-24,ILI incidence,2024-01-21,1,EE,respicast,quantileBaseline,WIS,12.830914411982,0.0,10,4,0.9896184952954963
2024-01-24,ILI incidence,2024-01-21,1,FI,ECDC,FluForARIMA,WIS,12.5689098870579,0.03582128162828524,7,4,0.7935185434132396
2024-01-24,ILI incidence,2024-01-21,1,FI,ECDC,norrsken_blue,WIS,19.6050142342046,-0.6055418787578888,7,6,0.6066389199095047
2024-01-24,ILI incidence,2024-01-21,1,FI,ECDC,norrsken_green,WIS,42.4452504327666,-1.7199223165835036,7,7,0.0
2024-01-24,ILI incidence,2024-01-21,1,FI,ISI,FluABCaster,WIS,4.79478744900487,1.4261420428807212,7,1,1.0
2024-01-24,ILI incidence,2024-01-21,1,FI,ISI,GenLogModel,WIS,5.02587479635049,1.3582341739337338,7,2,0.9938622973256588
2024-01-24,ILI incidence,2024-01-21,1,FI,respicast,hubEnsemble,WIS,5.455984401321,1.2397693857542362,7,3,0.9824385439137548
2024-01-24,ILI incidence,2024-01-21,1,FI,respicast,quantileBaseline,WIS,12.8848952675045,0.0,7,5,0.7851259406295
2024-01-24,ILI incidence,2024-01-21,1,FR,ECDC,FluForARIMA,WIS,8.08947955637935,1.2442755550687916,9,1,1.0
2024-01-24,ILI incidence,2024-01-21,1,FR,ECDC,norrsken_blue,WIS,25.2739418183919,-0.3992563411429437,9,7,0.5571591492252842
2024-01-24,ILI incidence,2024-01-21,1,FR,ECDC,norrsken_green,WIS,32.2386170192978,-0.7503955072839024,9,8,0.3776805804860886
2024-01-24,ILI incidence,2024-01-21,1,FR,ISI,FluABCaster,WIS,15.2080637004154,0.3335578688201506,9,3,0.8165552223519426
2024-01-24,ILI incidence,2024-01-21,1,FR,ISI,GenLogModel,WIS,46.8945316014869,-1.2910253502470492,9,9,0.0
2024-01-24,ILI incidence,2024-01-21,1,FR,QMUL,ARIMA,WIS,14.6559647131706,0.3869064137887636,9,2,0.8307827251678913
2024-01-24,ILI incidence,2024-01-21,1,FR,QMUL,SEIR,WIS,20.8365956521739,-0.12072523606885074,9,6,0.6715088519665656
2024-01-24,ILI incidence,2024-01-21,1,FR,respicast,hubEnsemble,WIS,19.8347390365141,-0.04963506743090404,9,5,0.6973265371096039
2024-01-24,ILI incidence,2024-01-21,1,FR,respicast,quantileBaseline,WIS,19.1639419541529,0.0,9,4,0.7146128708988604
2024-01-24,ILI incidence,2024-01-21,1,GR,ECDC,FluForARIMA,WIS,105.636941014116,-0.008324956540860571,10,6,0.6354215238854328
2024-01-24,ILI incidence,2024-01-21,1,GR,ECDC,norrsken_blue,WIS,202.146602921108,-0.9446124855027063,10,9,0.02579648015696622
2024-01-24,ILI incidence,2024-01-21,1,GR,ECDC,norrsken_green,WIS,206.230440361763,-0.9734678216663796,10,10,0.0
2024-01-24,ILI incidence,2024-01-21,1,GR,ISI,FluABCaster,WIS,92.8004616150272,0.17858558693774731,10,4,0.716506040817329
2024-01-24,ILI incidence,2024-01-21,1,GR,ISI,GLEAM,WIS,47.9205695652174,1.132072513130783,10,1,1.0
2024-01-24,ILI incidence,2024-01-21,1,GR,ISI,GenLogModel,WIS,108.467238657194,-0.04646988442614614,10,7,0.6175433105508051
2024-01-24,ILI incidence,2024-01-21,1,GR,QMUL,SEIR,WIS,77.0980826086957,0.4460225871984417,10,3,0.8156936589192455
2024-01-24,ILI incidence,2024-01-21,1,GR,fjordhest,ensemble,WIS,125.048508695652,-0.25169837853610466,10,8,0.5128039790421105
2024-01-24,ILI incidence,2024-01-21,1,GR,respicast,hubEnsemble,WIS,75.3406065965336,0.47928991963939344,10,2,0.8267951524857505
2024-01-24,ILI incidence,2024-01-21,1,GR,respicast,quantileBaseline,WIS,105.029126838773,0.0,10,5,0.6392609191946751
