origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-03-20,2024-03-24,ILI incidence,PL,quantile,0.45,2,193.14884121019563
2024-03-20,2024-03-24,ILI incidence,PL,quantile,0.5,2,262.6154453864187
2024-03-20,2024-03-24,ILI incidence,PL,quantile,0.55,2,349.59105114154
2024-03-20,2024-03-24,ILI incidence,PL,quantile,0.6,2,365.10600316531463
2024-03-20,2024-03-24,ILI incidence,PL,quantile,0.65,2,379.443124838218
2024-03-20,2024-03-24,ILI incidence,PL,quantile,0.7,2,392.115960739406
2024-03-20,2024-03-24,ILI incidence,PL,quantile,0.75,2,410.9070144705021
2024-03-20,2024-03-24,ILI incidence,PL,quantile,0.8,2,432.47022454270575
2024-03-20,2024-03-24,ILI incidence,PL,quantile,0.85,2,463.6925832503126
2024-03-20,2024-03-24,ILI incidence,PL,quantile,0.9,2,501.1882199005088
2024-03-20,2024-03-24,ILI incidence,PL,quantile,0.95,2,573.1979143422877
2024-03-20,2024-03-24,ILI incidence,PL,quantile,0.975,2,635.4714195497493
2024-03-20,2024-03-24,ILI incidence,PL,quantile,0.99,2,752.9665296742714
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.01,3,58.984697185350925
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.025,3,73.65032310455197
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.05,3,89.68348002089604
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.1,3,107.64356556395782
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.15,3,120.03852016893512
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.2,3,132.24382633643282
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.25,3,141.15625872213133
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.3,3,148.1930902498932
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.35,3,154.16460137386392
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.4,3,162.72645172028493
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.45,3,168.4123154902129
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.5,3,236.20171221866377
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.55,3,327.31701836423383
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.6,3,339.53361468303365
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.65,3,351.2326260886708
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.7,3,370.47698265759664
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.75,3,391.5646358943173
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.8,3,423.9424404331618
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.85,3,454.4269583857292
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.9,3,489.48927375586186
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.95,3,580.7426068956746
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.975,3,664.2433912283591
2024-03-20,2024-03-31,ILI incidence,PL,quantile,0.99,3,850.2080938037432
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.01,4,47.83738913854553
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.025,4,60.66299449165917
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.05,4,71.6253072095852
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.1,4,87.11428535926593
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.15,4,96.12545762311538
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.2,4,106.74740164672795
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.25,4,113.8787963492689
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.3,4,120.7216069532087
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.35,4,126.68469940944546
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.4,4,134.25543109791644
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.45,4,142.81467100473003
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.5,4,207.84711720278656
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.55,4,300.2019905959435
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.6,4,311.15343735900365
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.65,4,324.6638328082347
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.7,4,340.86180635529274
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.75,4,368.22795841381753
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.8,4,390.2489743321739
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.85,4,425.4206018608675
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.9,4,478.6926260615223
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.95,4,545.9943274103155
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.975,4,653.1505565300616
2024-03-20,2024-04-07,ILI incidence,PL,quantile,0.99,4,797.8668610017081
