origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.95,2,1578.702636422192
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.975,2,1769.5074266411675
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.99,2,2008.6093663717736
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.01,3,0.0
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.025,3,0.0
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.05,3,0.0
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.1,3,0.0
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.15,3,0.0
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.2,3,0.0
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.25,3,0.0
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.3,3,0.0
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.35,3,0.0
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.4,3,25.571143113387674
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.45,3,56.353208426931445
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.5,3,458.10257714232756
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.55,3,756.7524188712164
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.6,3,800.8870534767182
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.65,3,840.7800950622324
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.7,3,898.2598794030042
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.75,3,954.6707688996693
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.8,3,1037.8686514443532
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.85,3,1125.5197040448934
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.9,3,1273.3696888419822
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.95,3,1532.8940540917274
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.975,3,1745.3020803096645
2024-03-06,2024-03-17,ILI incidence,GR,quantile,0.99,3,2160.626652885738
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.01,4,0.0
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.025,4,0.0
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.05,4,0.0
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.1,4,0.0
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.15,4,0.0
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.2,4,0.0
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.25,4,0.0
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.3,4,0.0
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.35,4,0.0
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.4,4,16.721287368716926
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.45,4,39.62880963121644
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.5,4,354.8558557247576
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.55,4,631.829103579692
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.6,4,669.1004089085229
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.65,4,711.733181636109
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.7,4,760.995687274972
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.75,4,821.7075262451261
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.8,4,893.0714552134497
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.85,4,993.7670458331386
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.9,4,1119.1386459529238
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.95,4,1323.2645321830692
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.975,4,1555.4118102875839
2024-03-06,2024-03-24,ILI incidence,GR,quantile,0.99,4,1847.4440058023708
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.01,1,189.20617383555705
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.025,1,204.47462339241847
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.05,1,215.4580704205
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.1,1,225.8591830836665
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.15,1,233.68635903858194
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.2,1,239.76747266509324
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.25,1,246.00099043880354
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.3,1,250.65025769471606
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.35,1,254.08217330571745
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.4,1,257.60440248542943
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.45,1,260.78042965175086
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.5,1,290.6591686334955
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.55,1,321.36578199508693
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.6,1,324.96327248205773
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.65,1,330.2597869803959
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.7,1,334.5477999614662
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.75,1,339.6166490053466
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.8,1,347.1352536005009
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.85,1,353.95392803814843
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.9,1,362.16869972544674
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.95,1,378.19183204084584
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.975,1,402.74301123500794
2024-03-06,2024-03-03,ILI incidence,EE,quantile,0.99,1,419.45685419777396
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.01,2,168.80923064881267
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.025,2,185.57933143875536
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.05,2,194.61821444053754
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.1,2,207.03256707287704
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.15,2,217.11193764751215
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.2,2,222.1638528972593
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.25,2,229.30238789075668
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.3,2,235.60928543904436
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.35,2,239.6809221617456
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.4,2,242.92844756996294
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.45,2,247.83548480323682
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.5,2,280.16021627089253
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.55,2,317.74571311593854
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.6,2,322.0431337604162
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.65,2,327.48828934059054
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.7,2,332.7528177833438
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.75,2,340.5386000192669
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.8,2,348.01581089542896
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.85,2,357.57211538461536
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.9,2,370.9667465440008
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.95,2,393.10297854149616
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.975,2,416.6597677135013
2024-03-06,2024-03-10,ILI incidence,EE,quantile,0.99,2,452.25874235345117
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.01,3,151.94618214440538
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.025,3,163.4637963007562
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.05,3,176.2601000674341
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.1,3,191.30671692115024
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.15,3,202.58086074851886
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.2,3,210.3478276576273
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.25,3,215.15326212610182
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.3,3,220.12803453590868
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.35,3,223.92496748711528
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.4,3,228.83953085111506
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.45,3,232.14726530513946
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.5,3,268.6828669139251
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.55,3,311.35602812966624
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.6,3,316.86515582101055
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.65,3,322.69790713356775
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.7,3,329.5278707673041
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.75,3,335.81595298877704
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.8,3,343.3420837146573
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.85,3,356.08946763161697
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.9,3,371.64409830933
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.95,3,397.6751029574676
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.975,3,424.2498705505515
2024-03-06,2024-03-17,ILI incidence,EE,quantile,0.99,3,460.2432144405368
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.01,4,131.92065350898318
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.025,4,142.8393758128221
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.05,4,157.13432036029093
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.1,4,172.49139010644961
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.15,4,182.271596984731
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.2,4,188.83061991233564
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.25,4,197.6361928616155
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.3,4,202.04274240161843
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.35,4,207.2432987332017
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.4,4,210.92733972352005
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.45,4,215.3809275805597
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.5,4,255.4368768363759
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.55,4,300.1006996291123
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.6,4,305.57595973219014
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.65,4,312.46236934637056
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.7,4,319.4315663985357
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.75,4,326.89748807860894
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.8,4,338.60062135735274
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.85,4,355.8749729059294
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.9,4,370.35336688984154
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.95,4,398.6760783440104
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.975,4,432.0855134025336
2024-03-06,2024-03-24,ILI incidence,EE,quantile,0.99,4,486.38221906459154
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.01,1,34.84037475795327
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.025,1,42.0661603960595
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.05,1,48.0316523197012
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.1,1,56.33642090939235
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.15,1,60.33315247113741
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.2,1,64.39986047773458
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.25,1,66.79610514696489
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.3,1,70.57034749943661
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.35,1,73.22945240381648
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.4,1,76.44298606356301
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.45,1,78.19419145268229
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.5,1,96.6572072867369
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.55,1,121.5365248333843
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.6,1,126.02219437518572
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.65,1,131.0192302447525
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.7,1,135.88528456369866
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.75,1,145.0306676255234
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.8,1,158.55585842796302
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.85,1,174.28171870761042
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.9,1,203.21697865395464
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.95,1,265.6583958097387
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.975,1,339.8594442363097
2024-03-06,2024-03-03,ILI incidence,LT,quantile,0.99,1,439.95931318298807
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.01,2,23.486427440527198
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.025,2,25.55799934832193
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.05,2,30.298903487051845
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.1,2,36.988831041694475
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.15,2,40.483167614757775
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.2,2,44.286118252297015
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.25,2,46.870761042283
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.3,2,49.83937714504717
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.35,2,51.614805149692174
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.4,2,53.828034501617
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.45,2,56.19377661796306
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.5,2,75.41307633676541
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.55,2,107.33938073358281
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.6,2,112.94557052692622
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.65,2,119.03172696124237
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.7,2,127.03595569163284
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.75,2,139.58057913223465
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.8,2,156.06541469835486
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.85,2,184.18787132372466
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.9,2,227.26016739801022
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.95,2,330.81005450267844
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.975,2,429.0466660350844
2024-03-06,2024-03-10,ILI incidence,LT,quantile,0.99,2,628.8756184841164
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.01,3,14.030456619628143
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.025,3,16.65843097738792
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.05,3,19.46511440969306
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.1,3,23.000719142540945
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.15,3,26.41162226212674
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.2,3,28.73340481696315
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.25,3,32.059080215254724
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.3,3,34.36740576146573
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.35,3,36.698159655385744
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.4,3,38.28249813755001
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.45,3,39.673055695508445
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.5,3,58.5828442159265
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.55,3,89.94485138438527
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.6,3,96.86175381784305
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.65,3,105.3001953598799
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.7,3,115.12022312079155
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.75,3,127.3347012831168
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.8,3,152.08931721650208
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.85,3,194.53541382275216
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.9,3,243.91635554062725
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.95,3,381.78699744352724
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.975,3,558.3833216347072
2024-03-06,2024-03-17,ILI incidence,LT,quantile,0.99,3,737.7295406817894
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.01,4,8.235509851965729
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.025,4,10.297303000159332
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.05,4,11.94623512372553
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.1,4,14.957016520182641
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.15,4,16.80959804094663
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.2,4,19.521633845919762
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.25,4,21.607470182857423
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.3,4,23.361366973701774
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.35,4,25.012093365084695
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.4,4,26.23219548045468
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.45,4,28.101822545477514
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.5,4,45.520574510200774
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.55,4,76.67354947801161
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.6,4,83.07459991416222
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.65,4,90.21847722643516
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.7,4,102.92458477054184
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.75,4,118.1301073833403
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.8,4,142.8811347810925
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.85,4,186.61551567974757
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.9,4,253.1783660105388
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.95,4,407.52218073875025
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.975,4,578.1857583939437
2024-03-06,2024-03-24,ILI incidence,LT,quantile,0.99,4,820.843255634349
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.01,1,16.717522690372405
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.025,1,20.788128190547933
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.05,1,23.47201094111108
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.1,1,26.44400862636398
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.15,1,29.042899613843137
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.2,1,31.356961062516454
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.25,1,33.499610552028784
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.3,1,35.563696226925664
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.35,1,36.807575677237224
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.4,1,38.11630598543136
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.45,1,39.52345532684375
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.5,1,53.686225609220955
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.55,1,74.19280965684696
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.6,1,76.65657088318756
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.65,1,80.14280444592342
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.7,1,82.94481860500834
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.75,1,85.72669185889184
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.8,1,90.90433292864874
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.85,1,95.26819572228885
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.9,1,104.30217734327006
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.95,1,113.64984284951585
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.975,1,129.67957505375477
2024-03-06,2024-03-03,ILI incidence,NL,quantile,0.99,1,148.04639504651433
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.01,2,13.425270328087063
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.025,2,15.72383327878624
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.05,2,18.251802568162535
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.1,2,21.817599848608957
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.15,2,24.520909287877014
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.2,2,26.69798401252085
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.25,2,28.843633211318494
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.3,2,30.351344235438667
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.35,2,32.35229317204458
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.4,2,34.37381154374982
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.45,2,35.945944895854666
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.5,2,52.81773834947196
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.55,2,74.14395724848609
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.6,2,76.97082614164937
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.65,2,79.26288972223036
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.7,2,82.54600011336045
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.75,2,86.33163323143083
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.8,2,90.64550087031564
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.85,2,97.32185383633677
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.9,2,106.55624460623703
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.95,2,126.07121047011616
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.975,2,140.2723341783562
2024-03-06,2024-03-10,ILI incidence,NL,quantile,0.99,2,164.79588606726972
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.01,3,10.630141216028434
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.025,3,11.561308115510634
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.05,3,13.99307244280783
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.1,3,17.099771359301407
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.15,3,19.6012432166574
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.2,3,21.377928173361028
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.25,3,23.220606734341633
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.3,3,25.229840582306995
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.35,3,27.101659176344967
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.4,3,28.6372246438288
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.45,3,30.496473027528303
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.5,3,49.85231145598689
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.55,3,74.75118411381388
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.6,3,78.26098682093438
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.65,3,82.28188285295322
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.7,3,85.57484943173506
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.75,3,90.76406080873534
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.8,3,98.54587806804552
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.85,3,105.54934218946553
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.9,3,115.8316314030366
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.95,3,137.6752287321183
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.975,3,153.59704282373548
2024-03-06,2024-03-17,ILI incidence,NL,quantile,0.99,3,175.70048639857475
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.01,4,6.5923325373723785
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.025,4,8.438610749495364
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.05,4,11.026645646227657
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.1,4,13.425270328087063
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.15,4,16.070871074437587
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.2,4,18.578770880262116
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.25,4,20.455160459877717
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.3,4,22.61152290612293
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.35,4,24.5530490302197
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.4,4,26.19174735979873
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.45,4,28.20669493973612
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.5,4,48.94382807243367
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.55,4,74.21866429402041
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.6,4,77.4450658953281
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.65,4,84.37867964339
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.7,4,89.87386136749261
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.75,4,97.00988407066379
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.8,4,101.62557960097125
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.85,4,110.393444155355
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.9,4,118.60764808164876
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.95,4,142.6331768075505
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.975,4,157.12405814842174
2024-03-06,2024-03-24,ILI incidence,NL,quantile,0.99,4,190.81290750336427
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.01,1,715.6983804011753
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.025,1,777.7864391802544
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.05,1,844.1672160523896
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.1,1,934.1318835079599
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.15,1,981.7152065111231
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.2,1,1023.081373571158
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.25,1,1061.2568630250819
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.3,1,1095.19399387094
2024-03-06,2024-03-03,ILI incidence,AT,quantile,0.35,1,1121.9646392110544
