origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.6,4,18.350221601380802
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.65,4,19.22699377248925
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.7,4,20.285462620308344
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.75,4,21.433637060088348
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.8,4,22.964631541994557
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.85,4,24.28193244814674
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.9,4,28.018713157856244
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.95,4,33.50375300770851
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.975,4,37.07005023970254
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.99,4,46.682590075841794
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.01,1,0.7620537348153272
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.025,1,0.9826482369987116
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.05,1,1.0628644196108512
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.1,1,1.2032427391820957
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.15,1,1.2834589217942354
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.2,1,1.3636751044063753
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.25,1,1.42383724136548
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.3,1,1.4839993783245848
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.35,1,1.5241074696306545
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.4,1,1.5842696065897595
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.45,1,1.624377697895829
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.5,1,2.1257288392217024
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.55,1,2.681727254952096
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.6,1,2.7474042544657853
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.65,1,2.84767448273096
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.7,1,2.9479447109961345
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.75,1,3.048214939261309
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.8,1,3.1885932588325536
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.85,1,3.3490256240568335
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.9,1,3.5896741718932526
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.95,1,3.9506469936478807
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.975,1,4.447736650272485
2024-05-01,2024-04-28,ILI incidence,IE,quantile,0.99,1,5.093727595870872
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.01,2,0.6016213695910478
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.025,2,0.6966274108723008
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.05,2,0.8021618261213972
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.1,2,0.9425401456926417
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.15,2,1.0227563283047814
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.2,2,1.1029725109169213
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.25,2,1.163134647876026
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.3,2,1.2232967848351306
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.35,2,1.2834589217942354
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.4,2,1.3235670131003052
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.45,2,1.3636751044063753
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.5,2,1.8449722000792135
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.55,2,2.4265395240172265
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.6,2,2.506755706629366
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.65,2,2.6270799805475757
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.7,2,2.7273502088127506
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.75,2,2.84767448273096
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.8,2,2.9679987566491697
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.85,2,3.1284311218734486
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.9,2,3.4302445089516245
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.95,2,3.870430811035741
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.975,2,4.327412376354275
2024-05-01,2024-05-05,ILI incidence,IE,quantile,0.99,2,5.435247993342037
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.01,3,0.4010809130606986
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.025,3,0.46124305001980337
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.05,3,0.6006186673083981
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.1,3,0.7219456435092575
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.15,3,0.8021618261213972
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.2,3,0.862323963080502
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.25,3,0.9224861000396067
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.3,3,0.9826482369987116
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.35,3,1.0428103739578163
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.4,3,1.0829184652638861
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.45,3,1.163134647876026
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.5,3,1.6043236522427944
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.55,3,2.306215250099017
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.6,3,2.3663773870581215
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.65,3,2.440076004833025
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.7,3,2.546863797935436
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.75,3,2.6872421175066803
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.8,3,2.84767448273096
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.85,3,3.0281608936082742
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.9,3,3.309920235033415
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.95,3,3.800743002391445
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.975,3,4.291565769749475
2024-05-01,2024-05-12,ILI incidence,IE,quantile,0.99,3,4.8030442041301304
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.01,4,0.3008106847955239
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.025,4,0.36097282175462875
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.05,4,0.42113495871373346
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.1,4,0.5605105760023262
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.15,4,0.6417294608971177
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.2,4,0.6818375522031876
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.25,4,0.7419996891622924
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.3,4,0.8021618261213972
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.35,4,0.862323963080502
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.4,4,0.9224861000396067
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.45,4,0.9625941913456766
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.5,4,1.4138102185389625
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.55,4,2.060051839708013
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.6,4,2.1457828848747376
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.65,4,2.246053113139912
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.7,4,2.326269295752052
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.75,4,2.499235439509478
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.8,4,2.7072961631597154
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.85,4,2.9479447109961345
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.9,4,3.1895959611152054
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.95,4,3.78068895673841
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.975,4,4.477316367610711
2024-05-01,2024-05-19,ILI incidence,IE,quantile,0.99,4,5.515464175954176
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.01,1,13.474110306615492
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.025,1,15.031435442499003
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.05,1,16.557412119245402
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.1,1,19.382218327204885
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.15,1,20.950287200114094
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.2,1,22.93949334000263
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.25,1,24.947431045446997
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.3,1,26.482127588917663
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.35,1,28.322342425764436
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.4,1,29.622571441760417
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.45,1,30.451712349294866
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.5,1,43.831863400639506
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.55,1,61.21281848828773
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.6,1,64.03870122300329
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.65,1,67.9966594944148
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.7,1,71.47707049682829
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.75,1,74.68619675670908
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.8,1,82.21994630112296
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.85,1,88.91206722763185
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.9,1,101.29126370117133
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.95,1,112.47099406308412
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.975,1,131.6313402258605
2024-05-01,2024-04-28,ILI incidence,BE,quantile,0.99,1,144.6802009332884
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.01,2,7.417226288335557
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.025,2,9.129700460305617
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.05,2,10.756009430718873
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.1,2,13.214150625556778
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.15,2,14.980085116233886
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.2,2,16.5587039513527
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.25,2,17.827283080719873
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.3,2,18.96108106022556
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.35,2,19.89270731493902
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.4,2,21.187769002505807
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.45,2,22.433741069995254
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.5,2,33.785715712881185
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.55,2,52.256115877684515
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.6,2,54.52220469923737
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.65,2,58.63647465563201
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.7,2,61.411545327460495
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.75,2,64.41182539666136
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.8,2,69.64697501148869
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.85,2,77.7670010272649
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.9,2,86.66169569671777
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.95,2,112.06406694928509
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.975,2,129.1879474475809
2024-05-01,2024-05-05,ILI incidence,BE,quantile,0.99,2,149.72316899161996
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.01,3,5.45829208082804
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.025,3,6.281641274414766
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.05,3,7.3849735467233275
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.1,3,8.955841389198355
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.15,3,10.568693775160583
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.2,3,11.617876751638216
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.25,3,12.689020873939922
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.3,3,13.541414759405743
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.35,3,14.356560819111122
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.4,3,15.178166039352996
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.45,3,15.927643966937366
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.5,3,26.80982233346906
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.55,3,43.339675367758765
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.6,3,46.442225478787435
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.65,3,49.449180013875996
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.7,3,52.8105271570668
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.75,3,56.91812264757373
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.8,3,64.55801773013731
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.85,3,70.71510485887346
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.9,3,80.80409831152376
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.95,3,101.33647782492679
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.975,3,126.7834172851959
2024-05-01,2024-05-12,ILI incidence,BE,quantile,0.99,3,148.84920150996226
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.01,4,3.0547092619883744
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.025,4,4.15507032045015
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.05,4,4.768798224092566
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.1,4,5.923050211963812
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.15,4,6.9586689513148094
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.2,4,7.861228983614056
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.25,4,8.500255266024402
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.3,4,9.229709795945645
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.35,4,10.259730596165015
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.4,4,11.039135967568468
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.45,4,11.777633322240803
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.5,4,20.458314472584565
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.55,4,36.32481171977647
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.6,4,39.06155803908843
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.65,4,41.00296639100692
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.7,4,43.69794347218289
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.75,4,48.17241928116261
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.8,4,55.04754975620544
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.85,4,62.63491033307221
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.9,4,75.28108544212007
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.95,4,96.86975300859086
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.975,4,126.063759148755
2024-05-01,2024-05-19,ILI incidence,BE,quantile,0.99,4,162.14137879479986
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.01,1,329.33607509089194
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.025,1,355.4135191790275
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.05,1,391.17410703002514
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.1,1,448.1192046082052
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.15,1,478.32685262979726
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.2,1,500.09248118400427
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.25,1,522.4971489755076
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.3,1,540.0403317527922
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.35,1,554.3220210144822
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.4,1,573.6245960889075
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.45,1,590.0842842492481
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.5,1,748.8438894637317
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.55,1,938.0605355407296
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.6,1,961.6913449100118
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.65,1,982.7995050054722
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.7,1,1024.3985659480834
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.75,1,1069.3077065355667
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.8,1,1120.3157227203485
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.85,1,1166.1190395589701
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.9,1,1257.128518593122
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.95,1,1408.3836012287936
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.975,1,1537.559638875337
2024-05-01,2024-04-28,ILI incidence,GR,quantile,0.99,1,1816.8863461775497
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.01,2,240.22131149424317
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.025,2,278.0827109202854
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.05,2,309.2564570247788
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.1,2,353.9114179605735
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.15,2,384.6135435343207
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.2,2,410.697832761852
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.25,2,431.1887336090026
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.3,2,447.62712046143326
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.35,2,464.596603968381
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.4,2,478.9931766884613
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.45,2,492.2361280138718
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.5,2,655.5250135753954
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.55,2,868.7913149637237
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.6,2,892.1313255789552
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.65,2,921.2394431675361
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.7,2,962.4256416815567
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.75,2,1014.0152553744397
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.8,2,1056.7784686954062
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.85,2,1131.5001060757268
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.9,2,1216.8537288489981
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.95,2,1390.640329761479
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.975,2,1535.803238334925
2024-05-01,2024-05-05,ILI incidence,GR,quantile,0.99,2,1641.3906623490911
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.01,3,188.26761297447825
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.025,3,205.8534462356903
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.05,3,231.50859787802594
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.1,3,258.862588661309
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.15,3,288.9479336678229
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.2,3,312.8937151855253
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.25,3,334.01408164843974
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.3,3,352.73051174453593
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.35,3,367.2608758255334
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.4,3,380.2987123096094
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.45,3,397.82155114113743
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.5,3,548.8174279738157
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.55,3,753.343730924559
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.6,3,780.7652157396466
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.65,3,823.562654757592
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.7,3,860.5010373976293
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.75,3,904.306339422412
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.8,3,963.7094643290691
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.85,3,1026.2491469903214
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.9,3,1122.8067790431128
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.95,3,1320.6073735267153
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.975,3,1467.8623577455576
2024-05-01,2024-05-12,ILI incidence,GR,quantile,0.99,3,1605.0481419132384
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.01,4,125.92907210162436
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.025,4,144.72144495052734
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.05,4,165.84336712694088
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.1,4,195.91506972277088
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.15,4,218.14549760238222
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.2,4,232.19095775275701
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.25,4,249.3593332470431
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.3,4,258.631864382375
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.35,4,274.8783001230785
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.4,4,291.7063333718831
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.45,4,304.5862051006724
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.5,4,454.0146407479372
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.55,4,647.2184608526957
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.6,4,674.2873970548477
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.65,4,692.4825434584976
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.7,4,733.2781382139912
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.75,4,774.0524316615748
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.8,4,815.9932708928973
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.85,4,900.7203001368645
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.9,4,988.0762458536645
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.95,4,1152.6475180194705
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.975,4,1229.8767262196984
2024-05-01,2024-05-19,ILI incidence,GR,quantile,0.99,4,1405.5470807730278
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.01,1,6.697667949036548
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.025,1,7.80153800661951
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.05,1,8.125016411772027
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.1,1,8.87520088960367
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.15,1,9.408702406336827
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.2,1,9.656781800876589
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.25,1,10.025452042043058
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.3,1,10.351308964880522
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.35,1,10.661943374534335
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.4,1,10.958306678078477
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.45,1,11.224462807023821
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.5,1,13.448138990678876
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.55,1,16.004807650226226
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.6,1,16.375618557309146
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.65,1,16.775447380148396
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.7,1,17.40123538305742
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.75,1,17.962565556704433
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.8,1,18.781727047399478
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.85,1,19.72409575417468
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.9,1,20.572750864163044
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.95,1,22.501966558421913
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.975,1,23.49678158015015
2024-05-01,2024-04-28,ILI incidence,CZ,quantile,0.99,1,25.631667698626206
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.01,2,5.393764554149714
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.025,2,5.9260768120403995
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.05,2,6.563995255142641
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.1,2,7.220703987955948
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.15,2,7.600315410473166
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.2,2,7.94329766064223
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.25,2,8.343840038786963
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.3,2,8.752945080597499
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.35,2,9.000310919831776
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.4,2,9.42463847482596
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.45,2,9.759295913097718
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.5,2,12.525274128920227
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.55,2,16.230053274990517
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.6,2,16.718125103941222
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.65,2,17.37435813321754
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.7,2,18.033445383715794
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.75,2,18.571466084050346
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.8,2,19.34591144226843
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.85,2,20.784438938123145
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.9,2,22.948890031423073
