origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.025,3,20.988251652868385
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.05,3,24.80159637100313
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.1,3,30.62588905669485
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.15,3,33.731445226794015
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.2,3,37.64035211216101
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.25,3,41.339565034154404
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.3,3,44.05201644457772
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.35,3,46.839174900535355
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.4,3,48.936971594067224
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.45,3,50.766508571512155
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.5,3,71.46450264020127
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.55,3,97.70510240836089
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.6,3,101.11134372348829
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.65,3,105.29565248990727
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.7,3,110.31445181084166
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.75,3,114.78459001916157
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.8,3,121.85447627475645
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.85,3,132.03334693963376
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.9,3,143.8092056906942
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.95,3,166.34002213271216
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.975,3,193.18742023630168
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.99,3,223.6515535408683
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.01,4,13.317680755053681
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.025,4,15.849392538871662
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.05,4,21.51791460667583
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.1,4,28.317255653394962
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.15,4,32.82896126181143
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.2,4,36.27648429043677
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.25,4,40.3475183205102
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.3,4,43.299803630459586
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.35,4,45.86012692712752
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.4,4,48.044486660035695
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.45,4,50.26669986725857
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.5,4,72.75580606588069
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.55,4,100.77537628353276
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.6,4,104.12933695111606
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.65,4,108.72274892673259
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.7,4,113.20131488971126
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.75,4,120.07050630978848
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.8,4,127.7533331626832
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.85,4,138.6339929570254
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.9,4,155.33580288447476
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.95,4,182.04307171145012
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.975,4,207.3828302125691
2024-02-28,2024-03-17,ILI incidence,NL,quantile,0.99,4,260.3411120842226
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.01,1,266.21910305122805
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.025,1,323.52677761089893
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.05,1,380.90208980669706
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.1,1,450.1780119187759
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.15,1,489.71898357243134
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.2,1,532.0329547029842
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.25,1,557.8142388090108
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.3,1,584.0239424786182
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.35,1,615.819136290842
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.4,1,643.1099411720104
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.45,1,675.3890815527036
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.5,1,916.4253475799032
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.55,1,1224.2471974180326
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.6,1,1268.1908382739605
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.65,1,1309.8705569779827
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.7,1,1365.894911505272
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.75,1,1427.467658391739
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.8,1,1500.6173071164174
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.85,1,1569.3913321196535
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.9,1,1719.9681236697452
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.95,1,1970.7950930977252
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.975,1,2249.7670737881135
2024-02-28,2024-02-25,ILI incidence,GR,quantile,0.99,1,2573.6422115525274
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.01,2,223.63281025618247
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.025,2,265.78383834825155
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.05,2,300.97359901537214
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.1,2,376.0508964356258
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.15,2,419.95983291349813
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.2,2,461.6888557684133
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.25,2,491.942935854438
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.3,2,514.4868998392398
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.35,2,539.2545767655099
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.4,2,566.0556909052892
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.45,2,589.8272325110996
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.5,2,873.3201166296869
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.55,2,1218.1085912913743
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.6,2,1272.4491851316295
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.65,2,1328.4785658102232
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.7,2,1388.8246924378345
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.75,2,1468.9202429249021
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.8,2,1553.2750976317923
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.85,2,1650.9013851881523
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.9,2,1806.7238033164558
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.95,2,2080.648570734894
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.975,2,2388.18285291624
2024-02-28,2024-03-03,ILI incidence,GR,quantile,0.99,2,2950.212716296812
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.01,3,139.6197338380036
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.025,3,191.8710523171611
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.05,3,236.3688861895531
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.1,3,288.4584822669723
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.15,3,330.19444599749863
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.2,3,366.6716194202061
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.25,3,399.757337415015
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.3,3,429.80678134078187
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.35,3,453.75711032871214
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.4,3,482.8245400257798
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.45,3,500.3938109217406
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.5,3,782.7010020135241
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.55,3,1158.830641486255
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.6,3,1221.7817505328678
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.65,3,1277.2998998216242
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.7,3,1345.039255677732
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.75,3,1426.3032666728448
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.8,3,1535.5131576024894
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.85,3,1672.3561103830903
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.9,3,1861.9315279270197
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.95,3,2171.813381778411
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.975,3,2552.299617399789
2024-02-28,2024-03-10,ILI incidence,GR,quantile,0.99,3,3459.875899058789
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.01,4,115.74106340724423
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.025,4,134.28440242603227
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.05,4,165.64112437206617
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.1,4,226.7971793813296
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.15,4,256.1858040808136
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.2,4,282.7119159420712
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.25,4,311.5603490465822
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.3,4,336.10256718576125
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.35,4,364.4132021006823
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.4,4,394.96167104883233
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.45,4,423.3749830546899
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.5,4,657.6934388525134
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.55,4,1012.631867062989
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.6,4,1067.0758560157958
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.65,4,1122.2053162703314
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.7,4,1202.8633170224352
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.75,4,1289.4806578380005
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.8,4,1368.8948058124904
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.85,4,1481.9329486524555
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.9,4,1673.2273099425504
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.95,4,2022.8894759859106
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.975,4,2422.180219021484
2024-02-28,2024-03-17,ILI incidence,GR,quantile,0.99,4,2904.2194109388965
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.01,1,134.98128993515772
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.025,1,166.43082867569998
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.05,1,186.03173866450535
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.1,1,219.87850283143942
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.15,1,237.70356338580697
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.2,1,251.6408962328328
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.25,1,263.2354247931827
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.3,1,276.6158856109541
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.35,1,288.4640836401557
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.4,1,298.6760581234218
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.45,1,308.6445438523051
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.5,1,399.7836049983027
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.55,1,527.0537607507039
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.6,1,544.9548503586378
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.65,1,568.856426970185
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.7,1,587.8186602785381
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.75,1,612.7240161801312
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.8,1,644.3486436312427
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.85,1,687.6254903580281
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.9,1,750.2379937790091
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.95,1,835.0964024905238
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.975,1,928.2181577793555
2024-02-28,2024-02-25,ILI incidence,PL,quantile,0.99,1,1078.476914995002
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.01,2,105.34439477532
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.025,2,131.633407664731
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.05,2,154.60831084613642
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.1,2,185.08003764462748
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.15,2,199.6636500774622
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.2,2,212.99673141635876
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.25,2,228.9515425139849
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.3,2,241.9894483942716
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.35,2,253.5140171731424
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.4,2,263.3275733113249
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.45,2,277.7201015648959
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.5,2,383.02197227901087
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.55,2,526.9118180970501
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.6,2,547.4363342494585
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.65,2,569.2751414832163
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.7,2,591.5722113900581
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.75,2,615.9430145210403
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.8,2,644.1755714852702
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.85,2,681.7377743454558
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.9,2,749.087312000055
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.95,2,860.0322352745335
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.975,2,966.8003572856483
2024-02-28,2024-03-03,ILI incidence,PL,quantile,0.99,2,1190.4253043067686
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.01,3,75.10208646172767
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.025,3,95.03354336582356
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.05,3,120.65771644381691
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.1,3,150.69010625637793
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.15,3,170.57317213625117
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.2,3,183.46352291772803
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.25,3,195.71575173716926
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.3,3,207.01086287454717
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.35,3,218.55285633779758
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.4,3,230.79314239603482
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.45,3,242.63005027393433
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.5,3,355.0615536438552
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.55,3,504.8429658728877
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.6,3,521.176355974581
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.65,3,541.7617606308326
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.7,3,564.6254264544665
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.75,3,594.9697638001151
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.8,3,639.6493302499517
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.85,3,696.2362211860982
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.9,3,785.2868001241733
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.95,3,915.6126712200391
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.975,3,1092.9948161368188
2024-02-28,2024-03-10,ILI incidence,PL,quantile,0.99,3,1361.7139326784306
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.01,4,62.364772702236245
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.025,4,76.14502234588512
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.05,4,97.46017539439305
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.1,4,123.70821090806649
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.15,4,140.89573684931008
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.2,4,154.90844614000036
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.25,4,165.49795545149067
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.3,4,176.86276532638692
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.35,4,187.01881114106385
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.4,4,197.21819025322412
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.45,4,208.75685540597505
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.5,4,327.08286193144755
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.55,4,465.9107390457339
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.6,4,484.5508441065306
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.65,4,508.7336303247878
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.7,4,537.8430992141429
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.75,4,564.6557075539126
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.8,4,602.9961477220626
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.85,4,654.5781080598786
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.9,4,735.8266703602648
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.95,4,901.9553080209098
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.975,4,1082.1127744368214
2024-02-28,2024-03-17,ILI incidence,PL,quantile,0.99,4,1420.232379245499
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.01,1,0.7593720752309915
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.025,1,3.035115263188869
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.05,1,7.399131658031974
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.1,1,13.668697354157848
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.15,1,22.02179018169875
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.2,1,32.444171914244116
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.25,1,44.01984998604654
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.3,1,54.45646994500248
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.35,1,65.99892548851354
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.4,1,78.02548072998438
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.45,1,91.46162038610272
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.5,1,287.8020165125458
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.55,1,790.5917596739256
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.6,1,872.1767970065553
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.65,1,975.5178442945529
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.7,1,1090.6481430505114
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.75,1,1230.6099086665236
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.8,1,1375.014000922639
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.85,1,1701.7955352718839
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.9,1,2102.957564390006
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.95,1,2777.8305119496686
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.975,1,3365.724507404827
2024-02-28,2024-02-25,ILI incidence,MT,quantile,0.99,1,5142.641399826464
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.01,2,0.0
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.025,2,0.18984301880774787
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.05,2,0.7593720752309915
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.1,2,1.518744150461983
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.15,2,2.278116225692975
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.2,2,3.2273313197317135
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.25,2,4.746075470193697
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.3,2,6.074976601847932
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.35,2,7.560498224018559
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.4,2,9.074496299010349
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.45,2,10.631209053233881
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.5,2,45.46740300445562
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.55,2,170.79701794586055
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.6,2,193.26019314628732
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.65,2,218.2292961949764
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.7,2,246.69151078972797
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.75,2,283.0559410423521
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.8,2,332.13036140415494
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.85,2,409.51512194566317
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.9,2,531.8452171899057
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.95,2,731.5315965228352
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.975,2,892.6584856981762
2024-02-28,2024-03-03,ILI incidence,MT,quantile,0.99,2,1415.4078492494518
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.01,3,0.0
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.025,3,0.0
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.05,3,0.0
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.1,3,0.0
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.15,3,0.18984301880774787
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.2,3,0.37968603761549574
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.25,3,0.37968603761549574
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.3,3,0.5695290564232437
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.35,3,0.7593720752309915
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.4,3,0.9492150940387393
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.45,3,1.3289011316542352
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.5,3,7.783563771117663
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.55,3,35.120958479433355
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.6,3,39.525316515773106
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.65,3,46.70138262670598
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.7,3,53.9154173414004
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.75,3,67.27561978999566
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.8,3,81.65148238921236
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.85,3,106.50193355114655
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.9,3,147.97314100969908
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.95,3,208.1154093679936
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.975,3,299.9590888294469
2024-02-28,2024-03-10,ILI incidence,MT,quantile,0.99,3,453.460933154367
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.01,4,0.0
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.025,4,0.0
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.05,4,0.0
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.1,4,0.0
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.15,4,0.0
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.2,4,0.0
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.25,4,0.0
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.3,4,0.0
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.35,4,0.0
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.4,4,0.0
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.45,4,0.18984301880774787
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.5,4,1.1390581128464874
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.55,4,6.6872203375029375
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.6,4,8.011375393686961
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.65,4,10.061679996810637
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.7,4,12.719482260119106
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.75,4,15.780700938394041
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.8,4,19.971485578575077
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.85,4,27.161789915918526
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.9,4,39.71515953458085
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.95,4,69.10760492149042
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.975,4,95.87072449791268
2024-02-28,2024-03-17,ILI incidence,MT,quantile,0.99,4,136.714500779305
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.01,1,82.82364629023105
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.025,1,95.21294458756944
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.05,1,102.96116698888295
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.1,1,111.53870199509895
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.15,1,118.392701639118
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.2,1,122.76047163033462
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.25,1,126.62604202146612
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.3,1,131.7522358985256
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.35,1,134.80514826332887
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.4,1,138.18346547104446
2024-02-28,2024-02-25,ILI incidence,DK,quantile,0.45,1,140.98143467151874
