origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-03,ILI incidence,2024-01-14,3,LT,ECDC,FluForARIMA,WIS,12.4235563567039,-1.0710544246906784,5,2
2024-01-03,ILI incidence,2024-01-14,3,LT,ISI,FluABCaster,WIS,37.1592541898802,-5.194589986838118,5,5
2024-01-03,ILI incidence,2024-01-14,3,LT,ISI,GenLogModel,WIS,32.60930581728,-4.436096167626445,5,4
2024-01-03,ILI incidence,2024-01-14,3,LT,respicast,hubEnsemble,WIS,26.8071583085212,-3.4688559567154496,5,3
2024-01-03,ILI incidence,2024-01-14,3,LT,respicast,quantileBaseline,WIS,5.998662424605,0.0,5,1
2024-01-03,ILI incidence,2024-01-14,3,NL,ECDC,FluForARIMA,WIS,5.33597095819664,-0.10702345726773221,5,2
2024-01-03,ILI incidence,2024-01-14,3,NL,ISI,FluABCaster,WIS,46.0720674996049,-8.558309039995603,5,5
2024-01-03,ILI incidence,2024-01-14,3,NL,ISI,GenLogModel,WIS,20.8617637816796,-3.3280711321754985,5,4
2024-01-03,ILI incidence,2024-01-14,3,NL,respicast,hubEnsemble,WIS,20.8406074212744,-3.3236819427622777,5,3
2024-01-03,ILI incidence,2024-01-14,3,NL,respicast,quantileBaseline,WIS,4.82010649653844,0.0,5,1
2024-01-03,ILI incidence,2024-01-14,3,PL,ECDC,FluForARIMA,WIS,49.3256127545664,0.3182694151001749,5,1
2024-01-03,ILI incidence,2024-01-14,3,PL,ISI,FluABCaster,WIS,116.557598652254,-0.6109456216813842,5,4
2024-01-03,ILI incidence,2024-01-14,3,PL,ISI,GenLogModel,WIS,149.006311553634,-1.0594201319844796,5,5
2024-01-03,ILI incidence,2024-01-14,3,PL,respicast,hubEnsemble,WIS,108.216197087925,-0.49565889233795835,5,3
2024-01-03,ILI incidence,2024-01-14,3,PL,respicast,quantileBaseline,WIS,72.3535276942495,0.0,5,2
2024-01-03,ILI incidence,2024-01-14,3,RO,ECDC,FluForARIMA,WIS,6.42110215313199,0.25440155581923574,3,1
2024-01-03,ILI incidence,2024-01-14,3,RO,respicast,hubEnsemble,WIS,6.42110215313199,0.25440155581923574,3,1
2024-01-03,ILI incidence,2024-01-14,3,RO,respicast,quantileBaseline,WIS,8.61201120153524,0.0,3,3
2024-01-03,ILI incidence,2024-01-14,3,SI,ECDC,FluForARIMA,WIS,20.7542486819225,0.3956571559018264,3,1
2024-01-03,ILI incidence,2024-01-14,3,SI,respicast,hubEnsemble,WIS,20.7542486819225,0.3956571559018264,3,1
2024-01-03,ILI incidence,2024-01-14,3,SI,respicast,quantileBaseline,WIS,34.3418456669126,0.0,3,3
2024-01-03,ILI incidence,2024-01-21,4,AT,ECDC,FluForARIMA,WIS,380.053445508177,0.3593151989885772,5,1
2024-01-03,ILI incidence,2024-01-21,4,AT,ISI,FluABCaster,WIS,904.242842274448,-0.5243504625881454,5,4
2024-01-03,ILI incidence,2024-01-21,4,AT,ISI,GenLogModel,WIS,1455.05735653181,-1.4529000958885723,5,5
2024-01-03,ILI incidence,2024-01-21,4,AT,respicast,hubEnsemble,WIS,898.226835793855,-0.5142088260355588,5,3
2024-01-03,ILI incidence,2024-01-21,4,AT,respicast,quantileBaseline,WIS,593.198784969149,0.0,5,2
2024-01-03,ILI incidence,2024-01-21,4,BE,ECDC,FluForARIMA,WIS,65.6494787094896,-0.5028853346012578,5,4
2024-01-03,ILI incidence,2024-01-21,4,BE,ISI,FluABCaster,WIS,91.6532060801762,-1.0981775026215521,5,5
2024-01-03,ILI incidence,2024-01-21,4,BE,ISI,GenLogModel,WIS,20.6015894698951,0.5283766559549918,5,1
2024-01-03,ILI incidence,2024-01-21,4,BE,respicast,hubEnsemble,WIS,21.5621849686096,0.5063861555598483,5,2
2024-01-03,ILI incidence,2024-01-21,4,BE,respicast,quantileBaseline,WIS,43.6822937838485,0.0,5,3
2024-01-03,ILI incidence,2024-01-21,4,CZ,ECDC,FluForARIMA,WIS,15.6980055497303,0.08599728402750928,5,3
2024-01-03,ILI incidence,2024-01-21,4,CZ,ISI,FluABCaster,WIS,49.5283777872075,-1.8837467073004688,5,5
2024-01-03,ILI incidence,2024-01-21,4,CZ,ISI,GenLogModel,WIS,4.31412222656368,0.7488139866160108,5,2
2024-01-03,ILI incidence,2024-01-21,4,CZ,respicast,hubEnsemble,WIS,4.31412222656367,0.7488139866160113,5,1
2024-01-03,ILI incidence,2024-01-21,4,CZ,respicast,quantileBaseline,WIS,17.1750097405649,0.0,5,4
2024-01-03,ILI incidence,2024-01-21,4,DK,ECDC,FluForARIMA,WIS,19.2034986655833,0.6992084590033847,5,1
2024-01-03,ILI incidence,2024-01-21,4,DK,ISI,FluABCaster,WIS,323.953626490931,-4.074206123610512,5,5
2024-01-03,ILI incidence,2024-01-21,4,DK,ISI,GenLogModel,WIS,208.994811926999,-2.27356346020869,5,4
2024-01-03,ILI incidence,2024-01-21,4,DK,respicast,hubEnsemble,WIS,206.256782409434,-2.230676685656581,5,3
2024-01-03,ILI incidence,2024-01-21,4,DK,respicast,quantileBaseline,WIS,63.8432138149769,0.0,5,2
2024-01-03,ILI incidence,2024-01-21,4,EE,ECDC,FluForARIMA,WIS,29.2701901214365,0.4503942883473381,5,1
2024-01-03,ILI incidence,2024-01-21,4,EE,ISI,FluABCaster,WIS,312.734091780706,-4.872201115130591,5,5
2024-01-03,ILI incidence,2024-01-21,4,EE,ISI,GenLogModel,WIS,172.976138716133,-2.247969125707344,5,4
2024-01-03,ILI incidence,2024-01-21,4,EE,respicast,hubEnsemble,WIS,170.498263792526,-2.2014421231451724,5,3
2024-01-03,ILI incidence,2024-01-21,4,EE,respicast,quantileBaseline,WIS,53.25670658229,0.0,5,2
2024-01-03,ILI incidence,2024-01-21,4,FI,ECDC,FluForARIMA,WIS,11.762095172793,-0.6691214517748258,5,2
2024-01-03,ILI incidence,2024-01-21,4,FI,ISI,FluABCaster,WIS,119.317182342656,-15.931921200070068,5,3
2024-01-03,ILI incidence,2024-01-21,4,FI,ISI,GenLogModel,WIS,157.648417830632,-21.371384704327774,5,5
2024-01-03,ILI incidence,2024-01-21,4,FI,respicast,hubEnsemble,WIS,119.317182342656,-15.931921200070068,5,3
2024-01-03,ILI incidence,2024-01-21,4,FI,respicast,quantileBaseline,WIS,7.04687796102915,0.0,5,1
2024-01-03,ILI incidence,2024-01-21,4,FR,ECDC,FluForARIMA,WIS,26.7040080323502,-0.6728211276243818,5,2
2024-01-03,ILI incidence,2024-01-21,4,FR,ISI,FluABCaster,WIS,146.963413088776,-8.206239831296877,5,5
2024-01-03,ILI incidence,2024-01-21,4,FR,ISI,GenLogModel,WIS,81.5639467820994,-4.10941628178946,5,4
2024-01-03,ILI incidence,2024-01-21,4,FR,respicast,hubEnsemble,WIS,72.4999455154848,-3.5416193877337525,5,3
2024-01-03,ILI incidence,2024-01-21,4,FR,respicast,quantileBaseline,WIS,15.9634569359327,0.0,5,1
2024-01-03,ILI incidence,2024-01-21,4,GR,ECDC,FluForARIMA,WIS,124.837002799492,-0.5236455474163586,5,2
2024-01-03,ILI incidence,2024-01-21,4,GR,ISI,FluABCaster,WIS,817.963864043662,-8.983314013068224,5,5
2024-01-03,ILI incidence,2024-01-21,4,GR,ISI,GenLogModel,WIS,557.991529313332,-5.810330992164468,5,4
2024-01-03,ILI incidence,2024-01-21,4,GR,respicast,hubEnsemble,WIS,515.042869031641,-5.286139177732645,5,3
2024-01-03,ILI incidence,2024-01-21,4,GR,respicast,quantileBaseline,WIS,81.9330998677335,0.0,5,1
2024-01-03,ILI incidence,2024-01-21,4,HR,ECDC,FluForARIMA,WIS,36.4656441479753,0.3247563670704837,3,1
2024-01-03,ILI incidence,2024-01-21,4,HR,respicast,hubEnsemble,WIS,36.4656441479753,0.3247563670704837,3,1
2024-01-03,ILI incidence,2024-01-21,4,HR,respicast,quantileBaseline,WIS,54.0036845512643,0.0,3,3
2024-01-03,ILI incidence,2024-01-21,4,HU,ECDC,FluForARIMA,WIS,31.1299140842388,0.5015668429239422,5,1
2024-01-03,ILI incidence,2024-01-21,4,HU,ISI,FluABCaster,WIS,356.141090333941,-4.7023134577018,5,5
2024-01-03,ILI incidence,2024-01-21,4,HU,ISI,GenLogModel,WIS,321.570218733718,-4.148785792063479,5,4
2024-01-03,ILI incidence,2024-01-21,4,HU,respicast,hubEnsemble,WIS,305.302324405093,-3.888314211343583,5,3
2024-01-03,ILI incidence,2024-01-21,4,HU,respicast,quantileBaseline,WIS,62.4555442235328,0.0,5,2
2024-01-03,ILI incidence,2024-01-21,4,IE,ECDC,FluForARIMA,WIS,5.06291961926236,-0.1489516925583001,5,4
2024-01-03,ILI incidence,2024-01-21,4,IE,ISI,FluABCaster,WIS,5.73101907478055,-0.3005665823729524,5,5
2024-01-03,ILI incidence,2024-01-21,4,IE,ISI,GenLogModel,WIS,1.34057580189149,0.6957769523486262,5,1
2024-01-03,ILI incidence,2024-01-21,4,IE,respicast,hubEnsemble,WIS,1.36916523219354,0.6892890211142758,5,2
2024-01-03,ILI incidence,2024-01-21,4,IE,respicast,quantileBaseline,WIS,4.40655569076979,0.0,5,3
2024-01-03,ILI incidence,2024-01-21,4,IS,ECDC,FluForARIMA,WIS,1.19295759399013,-0.6411096046274529,3,2
2024-01-03,ILI incidence,2024-01-21,4,IS,respicast,hubEnsemble,WIS,1.19295759399013,-0.6411096046274529,3,2
2024-01-03,ILI incidence,2024-01-21,4,IS,respicast,quantileBaseline,WIS,0.726921340674831,0.0,3,1
2024-01-03,ILI incidence,2024-01-21,4,LT,ECDC,FluForARIMA,WIS,34.9989713616064,0.28881421313792,5,4
2024-01-03,ILI incidence,2024-01-21,4,LT,ISI,FluABCaster,WIS,22.4728677629955,0.543347032175752,5,3
2024-01-03,ILI incidence,2024-01-21,4,LT,ISI,GenLogModel,WIS,17.3314172573903,0.6478222890529428,5,2
2024-01-03,ILI incidence,2024-01-21,4,LT,respicast,hubEnsemble,WIS,17.1199202559053,0.6521199485431609,5,1
2024-01-03,ILI incidence,2024-01-21,4,LT,respicast,quantileBaseline,WIS,49.2121355743485,0.0,5,5
2024-01-03,ILI incidence,2024-01-21,4,NL,ECDC,FluForARIMA,WIS,9.73592934965457,-0.8256893503776006,5,2
2024-01-03,ILI incidence,2024-01-21,4,NL,ISI,FluABCaster,WIS,47.1595614688063,-7.843399130164423,5,5
2024-01-03,ILI incidence,2024-01-21,4,NL,ISI,GenLogModel,WIS,13.9007627819475,-1.6066822859624885,5,4
2024-01-03,ILI incidence,2024-01-21,4,NL,respicast,hubEnsemble,WIS,13.8557264981445,-1.5982370455784634,5,3
2024-01-03,ILI incidence,2024-01-21,4,NL,respicast,quantileBaseline,WIS,5.33274149166775,0.0,5,1
2024-01-03,ILI incidence,2024-01-21,4,PL,ECDC,FluForARIMA,WIS,53.4946634000198,0.3262466431216676,5,1
2024-01-03,ILI incidence,2024-01-21,4,PL,ISI,FluABCaster,WIS,66.6017261697416,0.16116611024907823,5,2
2024-01-03,ILI incidence,2024-01-21,4,PL,ISI,GenLogModel,WIS,146.852158846204,-0.8495701944621155,5,5
2024-01-03,ILI incidence,2024-01-21,4,PL,respicast,hubEnsemble,WIS,66.9594219422778,0.15666101175569536,5,3
2024-01-03,ILI incidence,2024-01-21,4,PL,respicast,quantileBaseline,WIS,79.397991644708,0.0,5,4
2024-01-03,ILI incidence,2024-01-21,4,SI,ECDC,FluForARIMA,WIS,66.3209898510858,0.2371617114917649,3,1
2024-01-03,ILI incidence,2024-01-21,4,SI,respicast,hubEnsemble,WIS,66.3209898510858,0.2371617114917649,3,1
2024-01-03,ILI incidence,2024-01-21,4,SI,respicast,quantileBaseline,WIS,86.939775900315,0.0,3,3
2024-01-10,ILI incidence,2024-01-07,1,AT,ECDC,FluForARIMA,WIS,94.8484805768584,0.295105532140832,7,1
2024-01-10,ILI incidence,2024-01-07,1,AT,ECDC,norrsken_blue,WIS,792.08147256137,-4.886587162034919,7,6
2024-01-10,ILI incidence,2024-01-07,1,AT,ECDC,norrsken_green,WIS,166.023036090291,-0.23384917676564587,7,4
2024-01-10,ILI incidence,2024-01-07,1,AT,ISI,FluABCaster,WIS,800.408782862171,-4.948474025456256,7,7
2024-01-10,ILI incidence,2024-01-07,1,AT,ISI,GenLogModel,WIS,188.042823791598,-0.39749572586884496,7,5
2024-01-10,ILI incidence,2024-01-07,1,AT,respicast,hubEnsemble,WIS,145.003720416375,-0.07763793071703118,7,3
2024-01-10,ILI incidence,2024-01-07,1,AT,respicast,quantileBaseline,WIS,134.556993850331,0.0,7,2
2024-01-10,ILI incidence,2024-01-07,1,BE,ECDC,FluForARIMA,WIS,26.5535122946746,-0.30251578237575827,9,2
2024-01-10,ILI incidence,2024-01-07,1,BE,ECDC,norrsken_blue,WIS,27.6422267876926,-0.35591993448642145,9,3
2024-01-10,ILI incidence,2024-01-07,1,BE,ECDC,norrsken_green,WIS,29.4249081332284,-0.44336488571319044,9,4
2024-01-10,ILI incidence,2024-01-07,1,BE,ISI,FluABCaster,WIS,199.215449267515,-8.772012978337912,9,9
2024-01-10,ILI incidence,2024-01-07,1,BE,ISI,GenLogModel,WIS,103.140471126401,-4.059296486015196,9,8
2024-01-10,ILI incidence,2024-01-07,1,BE,QMUL,SEIR,WIS,90.5021184184522,-3.4393538704149176,9,7
2024-01-10,ILI incidence,2024-01-07,1,BE,fjordhest,ensemble,WIS,79.7011307293183,-2.909538576143483,9,6
2024-01-10,ILI incidence,2024-01-07,1,BE,respicast,hubEnsemble,WIS,67.5947806541322,-2.315692012084298,9,5
2024-01-10,ILI incidence,2024-01-07,1,BE,respicast,quantileBaseline,WIS,20.3863267178549,0.0,9,1
2024-01-10,ILI incidence,2024-01-07,1,CH,ISI,FluABCaster,WIS,37.5389939496542,-6.7298027929477096,4,4
2024-01-10,ILI incidence,2024-01-07,1,CH,ISI,GenLogModel,WIS,11.6041585637546,-1.389458209674388,4,2
2024-01-10,ILI incidence,2024-01-07,1,CH,respicast,hubEnsemble,WIS,24.5692675906496,-4.059155114747885,4,3
2024-01-10,ILI incidence,2024-01-07,1,CH,respicast,quantileBaseline,WIS,4.85639736940028,0.0,4,1
2024-01-10,ILI incidence,2024-01-07,1,CZ,ECDC,FluForARIMA,WIS,3.01317466699711,0.5186782811060748,10,4
2024-01-10,ILI incidence,2024-01-07,1,CZ,ECDC,norrsken_blue,WIS,6.09981124868249,0.025621824283320827,10,7
2024-01-10,ILI incidence,2024-01-07,1,CZ,ECDC,norrsken_green,WIS,5.31764525390017,0.15056429283400452,10,6
2024-01-10,ILI incidence,2024-01-07,1,CZ,ISI,FluABCaster,WIS,3.25687247586969,0.4797502197686515,10,5
2024-01-10,ILI incidence,2024-01-07,1,CZ,ISI,GenLogModel,WIS,0.90436438969948,0.8555376734962352,10,1
2024-01-10,ILI incidence,2024-01-07,1,CZ,QMUL,ARIMA,WIS,10.4842940808911,-0.6747513855321916,10,10
2024-01-10,ILI incidence,2024-01-07,1,CZ,QMUL,SEIR,WIS,10.2425096080798,-0.6361289587176933,10,9
2024-01-10,ILI incidence,2024-01-07,1,CZ,fjordhest,ensemble,WIS,2.66698502001951,0.5739782933395505,10,3
2024-01-10,ILI incidence,2024-01-07,1,CZ,respicast,hubEnsemble,WIS,2.36677075066908,0.621934241510401,10,2
2024-01-10,ILI incidence,2024-01-07,1,CZ,respicast,quantileBaseline,WIS,6.26020922953855,0.0,10,8
2024-01-10,ILI incidence,2024-01-07,1,DK,ECDC,FluForARIMA,WIS,17.6340955939936,0.8536779044798133,8,1
2024-01-10,ILI incidence,2024-01-07,1,DK,ECDC,norrsken_blue,WIS,131.814132100422,-0.09375158625532043,8,4
2024-01-10,ILI incidence,2024-01-07,1,DK,ECDC,norrsken_green,WIS,212.724791673192,-0.7651224085072246,8,7
2024-01-10,ILI incidence,2024-01-07,1,DK,ISI,FluABCaster,WIS,227.87087279687,-0.8907997542561146,8,8
2024-01-10,ILI incidence,2024-01-07,1,DK,ISI,GenLogModel,WIS,182.38760161542,-0.5133940906138277,8,6
2024-01-10,ILI incidence,2024-01-07,1,DK,fjordhest,ensemble,WIS,128.614814069223,-0.06720466662083657,8,3
2024-01-10,ILI incidence,2024-01-07,1,DK,respicast,hubEnsemble,WIS,165.747907708645,-0.37532322282953867,8,5
2024-01-10,ILI incidence,2024-01-07,1,DK,respicast,quantileBaseline,WIS,120.515603137742,0.0,8,2
2024-01-10,ILI incidence,2024-01-07,1,EE,ECDC,FluForARIMA,WIS,15.7365409346669,0.2988269105097592,9,2
2024-01-10,ILI incidence,2024-01-07,1,EE,ECDC,norrsken_blue,WIS,29.5597680576357,-0.31709465120938796,9,6
2024-01-10,ILI incidence,2024-01-07,1,EE,ECDC,norrsken_green,WIS,10.4085359718545,0.5362268395096951,9,1
2024-01-10,ILI incidence,2024-01-07,1,EE,ISI,FluABCaster,WIS,32.5137258048728,-0.448714153135064,9,7
2024-01-10,ILI incidence,2024-01-07,1,EE,ISI,GenLogModel,WIS,41.6262546101419,-0.8547411194160497,9,9
2024-01-10,ILI incidence,2024-01-07,1,EE,QMUL,SEIR,WIS,35.3511380633602,-0.5751407374588322,9,8
2024-01-10,ILI incidence,2024-01-07,1,EE,fjordhest,ensemble,WIS,17.9390728459689,0.20068869123017652,9,4
2024-01-10,ILI incidence,2024-01-07,1,EE,respicast,hubEnsemble,WIS,17.5852647308682,0.21645332020307662,9,3
2024-01-10,ILI incidence,2024-01-07,1,EE,respicast,quantileBaseline,WIS,22.4431615681479,0.0,9,5
2024-01-10,ILI incidence,2024-01-07,1,FI,ECDC,FluForARIMA,WIS,54.3333388350649,-1.6802157339470036,3,2
2024-01-10,ILI incidence,2024-01-07,1,FI,respicast,hubEnsemble,WIS,54.3333388350649,-1.6802157339470036,3,2
2024-01-10,ILI incidence,2024-01-07,1,FI,respicast,quantileBaseline,WIS,20.2720020433024,0.0,3,1
2024-01-10,ILI incidence,2024-01-07,1,FR,ECDC,FluForARIMA,WIS,57.2161981055496,-4.858174815576215,9,7
2024-01-10,ILI incidence,2024-01-07,1,FR,ECDC,norrsken_blue,WIS,6.70465390508813,0.31353295125471836,9,2
2024-01-10,ILI incidence,2024-01-07,1,FR,ECDC,norrsken_green,WIS,21.9171271746695,-1.2440212159426323,9,6
2024-01-10,ILI incidence,2024-01-07,1,FR,ISI,FluABCaster,WIS,58.1154240799599,-4.950243550151773,9,8
2024-01-10,ILI incidence,2024-01-07,1,FR,ISI,GenLogModel,WIS,16.744178265592,-0.714380309611931,9,4
2024-01-10,ILI incidence,2024-01-07,1,FR,QMUL,ARIMA,WIS,3.80945552272206,0.6099626129806841,9,1
2024-01-10,ILI incidence,2024-01-07,1,FR,QMUL,SEIR,WIS,60.272727385084,-5.1711226073083445,9,9
2024-01-10,ILI incidence,2024-01-07,1,FR,respicast,hubEnsemble,WIS,21.875800044801,-1.2397898695859753,9,5
2024-01-10,ILI incidence,2024-01-07,1,FR,respicast,quantileBaseline,WIS,9.76689837821471,0.0,9,3
2024-01-10,ILI incidence,2024-01-07,1,GR,ECDC,FluForARIMA,WIS,1130.37947860379,-18.69945656431609,9,9
2024-01-10,ILI incidence,2024-01-07,1,GR,ECDC,norrsken_blue,WIS,924.544616253518,-15.112311709829196,9,8
2024-01-10,ILI incidence,2024-01-07,1,GR,ECDC,norrsken_green,WIS,205.71139034195,-2.5849930713814087,9,4
2024-01-10,ILI incidence,2024-01-07,1,GR,ISI,FluABCaster,WIS,529.736899291201,-8.2318811829388,9,7
2024-01-10,ILI incidence,2024-01-07,1,GR,ISI,GenLogModel,WIS,94.8546901931053,-0.6530606621492785,9,3
2024-01-10,ILI incidence,2024-01-07,1,GR,QMUL,SEIR,WIS,221.17935278395,-2.8545578149319732,9,5
2024-01-10,ILI incidence,2024-01-07,1,GR,fjordhest,ensemble,WIS,83.0066131614456,-0.4465807292827151,9,2
2024-01-10,ILI incidence,2024-01-07,1,GR,respicast,hubEnsemble,WIS,225.637839127993,-2.9322571714220222,9,6
2024-01-10,ILI incidence,2024-01-07,1,GR,respicast,quantileBaseline,WIS,57.3812518590679,0.0,9,1
2024-01-10,ILI incidence,2024-01-07,1,HR,ECDC,FluForARIMA,WIS,12.0275555410815,-0.9386409760743264,9,8
2024-01-10,ILI incidence,2024-01-07,1,HR,ECDC,norrsken_blue,WIS,2.57560734914091,0.5848551330095322,9,4
2024-01-10,ILI incidence,2024-01-07,1,HR,ECDC,norrsken_green,WIS,1.46227364216873,0.7643059230731397,9,1
2024-01-10,ILI incidence,2024-01-07,1,HR,ISI,FluABCaster,WIS,4.86697523037625,0.2155249186820406,9,6
2024-01-10,ILI incidence,2024-01-07,1,HR,ISI,GenLogModel,WIS,3.77121497775512,0.3921431615518519,9,5
2024-01-10,ILI incidence,2024-01-07,1,HR,QMUL,ARIMA,WIS,1.78034893961055,0.7130375000763339,9,2
2024-01-10,ILI incidence,2024-01-07,1,HR,QMUL,SEIR,WIS,12.9544540809311,-1.088041532478186,9,9
2024-01-10,ILI incidence,2024-01-07,1,HR,respicast,hubEnsemble,WIS,2.45577976281656,0.6041693376389777,9,3
2024-01-10,ILI incidence,2024-01-07,1,HR,respicast,quantileBaseline,WIS,6.20411705391518,0.0,9,7
2024-01-10,ILI incidence,2024-01-07,1,HU,ECDC,FluForARIMA,WIS,50.2250095538649,0.33576930372668357,7,2
2024-01-10,ILI incidence,2024-01-07,1,HU,ECDC,norrsken_blue,WIS,25.2988109250854,0.6654207347111725,7,1
2024-01-10,ILI incidence,2024-01-07,1,HU,ECDC,norrsken_green,WIS,137.111394765363,-0.8133116951292714,7,5
2024-01-10,ILI incidence,2024-01-07,1,HU,ISI,FluABCaster,WIS,218.274534582566,-1.8867022101612534,7,7
2024-01-10,ILI incidence,2024-01-07,1,HU,ISI,GenLogModel,WIS,144.035467221794,-0.904883235077901,7,6
2024-01-10,ILI incidence,2024-01-07,1,HU,respicast,hubEnsemble,WIS,109.095195258823,-0.44279469830912443,7,4
2024-01-10,ILI incidence,2024-01-07,1,HU,respicast,quantileBaseline,WIS,75.613803811919,0.0,7,3
2024-01-10,ILI incidence,2024-01-07,1,IE,ECDC,FluForARIMA,WIS,5.90212937004482,-0.3375106005091262,9,9
2024-01-10,ILI incidence,2024-01-07,1,IE,ECDC,norrsken_blue,WIS,4.05880442863099,0.08021434158328,9,7
2024-01-10,ILI incidence,2024-01-07,1,IE,ECDC,norrsken_green,WIS,3.08136182819303,0.3017174225069449,9,5
2024-01-10,ILI incidence,2024-01-07,1,IE,ISI,FluABCaster,WIS,0.846686837367623,0.8081281264286921,9,1
2024-01-10,ILI incidence,2024-01-07,1,IE,ISI,GenLogModel,WIS,3.15303202403706,0.2854758864998771,9,6
2024-01-10,ILI incidence,2024-01-07,1,IE,QMUL,SEIR,WIS,1.84046953872223,0.5829221347724489,9,2
2024-01-10,ILI incidence,2024-01-07,1,IE,fjordhest,ensemble,WIS,2.54849159579455,0.4224737698933656,9,3
2024-01-10,ILI incidence,2024-01-07,1,IE,respicast,hubEnsemble,WIS,2.81143348766978,0.3628872129659674,9,4
2024-01-10,ILI incidence,2024-01-07,1,IE,respicast,quantileBaseline,WIS,4.41277203171187,0.0,9,8
2024-01-10,ILI incidence,2024-01-07,1,LT,ECDC,FluForARIMA,WIS,4.87067992599772,-1.3071769675521936,9,2
2024-01-10,ILI incidence,2024-01-07,1,LT,ECDC,norrsken_blue,WIS,7.21203157905185,-2.416244426087811,9,4
2024-01-10,ILI incidence,2024-01-07,1,LT,ECDC,norrsken_green,WIS,14.5082650220015,-5.872374166743932,9,7
2024-01-10,ILI incidence,2024-01-07,1,LT,ISI,FluABCaster,WIS,17.909528688286,-7.483507994187184,9,8
2024-01-10,ILI incidence,2024-01-07,1,LT,ISI,GenLogModel,WIS,9.34194896169748,-3.4251582538677043,9,6
2024-01-10,ILI incidence,2024-01-07,1,LT,QMUL,SEIR,WIS,18.7335970373455,-7.873858323817885,9,9
2024-01-10,ILI incidence,2024-01-07,1,LT,fjordhest,ensemble,WIS,5.48130530679104,-1.5964221726927366,9,3
2024-01-10,ILI incidence,2024-01-07,1,LT,respicast,hubEnsemble,WIS,8.72819405395499,-3.13443063300571,9,5
2024-01-10,ILI incidence,2024-01-07,1,LT,respicast,quantileBaseline,WIS,2.1110994061133,0.0,9,1
2024-01-10,ILI incidence,2024-01-07,1,NL,ECDC,FluForARIMA,WIS,3.70569856808226,0.5118745436909851,9,3
2024-01-10,ILI incidence,2024-01-07,1,NL,ECDC,norrsken_blue,WIS,7.72049953004578,-0.016966784210786345,9,7
2024-01-10,ILI incidence,2024-01-07,1,NL,ECDC,norrsken_green,WIS,4.94366969907021,0.34880536466609624,9,5
2024-01-10,ILI incidence,2024-01-07,1,NL,ISI,FluABCaster,WIS,10.3597959660993,-0.364622631958299,9,8
2024-01-10,ILI incidence,2024-01-07,1,NL,ISI,GenLogModel,WIS,2.15447194387857,0.7162066527027482,9,1
2024-01-10,ILI incidence,2024-01-07,1,NL,QMUL,SEIR,WIS,14.0493749662804,-0.8506247716260118,9,9
2024-01-10,ILI incidence,2024-01-07,1,NL,fjordhest,ensemble,WIS,3.93634587966567,0.48149300505672876,9,4
2024-01-10,ILI incidence,2024-01-07,1,NL,respicast,hubEnsemble,WIS,3.69623788689208,0.5131207322943232,9,2
2024-01-10,ILI incidence,2024-01-07,1,NL,respicast,quantileBaseline,WIS,7.59169291456972,0.0,9,6
2024-01-10,ILI incidence,2024-01-07,1,PL,ECDC,FluForARIMA,WIS,76.7802094385318,-0.7354050843082418,9,8
2024-01-10,ILI incidence,2024-01-07,1,PL,ECDC,norrsken_blue,WIS,59.6219306179696,-0.34758946722503525,9,7
2024-01-10,ILI incidence,2024-01-07,1,PL,ECDC,norrsken_green,WIS,27.9093295855484,0.3691865023998131,9,4
2024-01-10,ILI incidence,2024-01-07,1,PL,ISI,FluABCaster,WIS,11.040164932179,0.7504674903206234,9,1
2024-01-10,ILI incidence,2024-01-07,1,PL,ISI,GenLogModel,WIS,22.6996856903511,0.48693614868592605,9,3
2024-01-10,ILI incidence,2024-01-07,1,PL,QMUL,SEIR,WIS,117.876514399029,-1.6642738266086226,9,9
2024-01-10,ILI incidence,2024-01-07,1,PL,fjordhest,ensemble,WIS,31.9082586795292,0.2788017283515185,9,5
2024-01-10,ILI incidence,2024-01-07,1,PL,respicast,hubEnsemble,WIS,21.2622157917988,0.5194261951279694,9,2
2024-01-10,ILI incidence,2024-01-07,1,PL,respicast,quantileBaseline,WIS,44.2433931609331,0.0,9,6
2024-01-10,ILI incidence,2024-01-07,1,RO,ECDC,FluForARIMA,WIS,6.06059028199589,-0.4987179718592776,8,7
