origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.6,85.0675853776042
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.6,102.75269389680446
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.65,60.83428082120518
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.65,72.33501540692191
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.65,86.9282276699578
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.65,104.58244105680473
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.7,63.29109449197161
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.7,74.00783828764257
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.7,88.06313284490582
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.7,109.02859814105253
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.75,63.64378802371467
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.75,76.40112187837906
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.75,91.86624291481483
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.75,114.21991653449952
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.8,64.90185558908323
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.8,79.1812874059346
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.8,96.21947910065887
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.8,118.29115228792018
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.85,68.86207421768447
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.85,83.53513643852249
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.85,103.99077876129216
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.85,122.98057255881704
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.9,72.2794778229952
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.9,90.9622090019858
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.9,109.44029394134422
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.9,132.55539193054628
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.95,81.48183987658183
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.95,100.44968379760004
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.95,118.60772933961056
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.95,143.65003611470812
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.975,85.33895265138439
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.975,101.47635333237794
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.975,123.91086261407337
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.975,148.74743381898003
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.99,94.09049265808105
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.99,112.2188971290635
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.99,127.92463393167424
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.99,149.73369393655142
2024-02-07,ILI incidence,2024-02-04,1,HR,median,,55.30553261606974
2024-02-07,ILI incidence,2024-02-11,2,HR,median,,68.3251783808465
2024-02-07,ILI incidence,2024-02-18,3,HR,median,,80.61457116651033
2024-02-07,ILI incidence,2024-02-25,4,HR,median,,96.70193328856826
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.01,60.63367910045821
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.01,74.89447864836231
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.01,101.52772491124097
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.01,120.406556180455
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.025,72.66250220002837
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.025,89.05146498498439
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.025,107.37110739154812
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.025,121.05364637430186
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.05,80.62765772771826
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.05,96.78522530582484
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.05,110.24025863139858
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.05,122.0116721713329
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.1,87.25389836098127
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.1,100.3502491331748
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.1,113.0055949865394
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.1,123.9567024100304
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.15,90.52684928001004
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.15,102.99951070943833
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.15,115.03669103098802
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.15,126.61032427504846
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.2,93.26145272252162
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.2,105.4479016251351
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.2,117.13800332895045
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.2,128.7929569564485
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.25,95.86241831109824
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.25,107.4147902444946
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.25,119.2071009474081
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.25,131.8133284679275
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.3,97.7558776047604
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.3,109.70751591698034
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.3,121.44264825607546
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.3,134.60142889111262
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.35,99.69657975445904
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.35,111.32566931136526
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.35,123.82814767128288
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.35,138.1105092819871
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.4,101.42277802975464
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.4,113.16223926666753
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.4,126.49857251026974
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.4,140.92112101044543
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.45,102.89580954031474
